-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2011 through 12/31/2020 
Location: Latitude  55.5   Longitude -3.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 255.99 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2011,7,13,0,0.0
2011,7,13,1,0.0
2011,7,13,2,0.0
2011,7,13,3,0.0
2011,7,13,4,34.27
2011,7,13,5,111.38
2011,7,13,6,239.99
2011,7,13,7,368.59
2011,7,13,8,489.38
2011,7,13,9,553.73
2011,7,13,10,575.89
2011,7,13,11,529.74
2011,7,13,12,617.81
2011,7,13,13,652.9
2011,7,13,14,635.79
2011,7,13,15,553.41
2011,7,13,16,444.55
2011,7,13,17,350.74
2011,7,13,18,212.25
2011,7,13,19,85.66
2011,7,13,20,13.73
2011,7,13,21,0.0
2011,7,13,22,0.0
2011,7,13,23,0.0
2011,7,14,0,0.0
2011,7,14,1,0.0
2011,7,14,2,0.0
2011,7,14,3,0.0
2011,7,14,4,33.32
2011,7,14,5,128.0
2011,7,14,6,257.21
2011,7,14,7,409.65
2011,7,14,8,552.28
2011,7,14,9,662.54
2011,7,14,10,719.38
2011,7,14,11,600.65
2011,7,14,12,570.45
2011,7,14,13,496.12
2011,7,14,14,477.7
2011,7,14,15,361.61
2011,7,14,16,271.16
2011,7,14,17,209.73
2011,7,14,18,109.7
2011,7,14,19,42.65
2011,7,14,20,10.23
2011,7,14,21,0.0
2011,7,14,22,0.0
2011,7,14,23,0.0
2011,7,15,0,0.0
2011,7,15,1,0.0
2011,7,15,2,0.0
2011,7,15,3,0.0
2011,7,15,4,26.41
2011,7,15,5,79.22
2011,7,15,6,178.53
2011,7,15,7,243.44
2011,7,15,8,324.91
2011,7,15,9,376.29
2011,7,15,10,395.48
2011,7,15,11,511.7
2011,7,15,12,495.13
2011,7,15,13,544.07
2011,7,15,14,334.78
2011,7,15,15,375.84
2011,7,15,16,246.71
2011,7,15,17,119.73
2011,7,15,18,63.13
2011,7,15,19,15.23
2011,7,15,20,7.84
2011,7,15,21,0.0
2011,7,15,22,0.0
2011,7,15,23,0.0
2011,7,16,0,0.0
2011,7,16,1,0.0
2011,7,16,2,0.0
2011,7,16,3,0.0
2011,7,16,4,17.05
2011,7,16,5,25.85
2011,7,16,6,87.28
2011,7,16,7,169.7
2011,7,16,8,223.76
2011,7,16,9,369.86
2011,7,16,10,397.19
2011,7,16,11,389.95
2011,7,16,12,323.84
2011,7,16,13,314.01
2011,7,16,14,304.12
2011,7,16,15,215.29
2011,7,16,16,106.07
2011,7,16,17,82.78
2011,7,16,18,49.19
2011,7,16,19,11.63
2011,7,16,20,7.03
2011,7,16,21,0.0
2011,7,16,22,0.0
2011,7,16,23,0.0
2011,7,17,0,0.0
2011,7,17,1,0.0
2011,7,17,2,0.0
2011,7,17,3,0.0
2011,7,17,4,21.17
2011,7,17,5,50.12
2011,7,17,6,94.36
2011,7,17,7,157.62
2011,7,17,8,219.09
2011,7,17,9,330.12
2011,7,17,10,368.01
2011,7,17,11,393.45
2011,7,17,12,514.86
2011,7,17,13,532.82
2011,7,17,14,509.95
2011,7,17,15,464.09
2011,7,17,16,349.14
2011,7,17,17,240.6
2011,7,17,18,126.72
2011,7,17,19,46.41
2011,7,17,20,8.78
2011,7,17,21,0.0
2011,7,17,22,0.0
2011,7,17,23,0.0
2011,7,18,0,0.0
2011,7,18,1,0.0
2011,7,18,2,0.0
2011,7,18,3,0.0
2011,7,18,4,22.19
2011,7,18,5,72.73
2011,7,18,6,183.59
2011,7,18,7,303.91
2011,7,18,8,410.45
2011,7,18,9,417.74
2011,7,18,10,399.08
2011,7,18,11,345.65
2011,7,18,12,354.26
2011,7,18,13,270.07
2011,7,18,14,229.5
2011,7,18,15,159.8
2011,7,18,16,140.2
2011,7,18,17,87.93
2011,7,18,18,81.48
2011,7,18,19,44.41
2011,7,18,20,7.38
2011,7,18,21,0.0
2011,7,18,22,0.0
2011,7,18,23,0.0
2011,7,19,0,0.0
2011,7,19,1,0.0
2011,7,19,2,0.0
2011,7,19,3,0.0
2011,7,19,4,23.05
2011,7,19,5,67.66
2011,7,19,6,146.97
2011,7,19,7,265.76
2011,7,19,8,354.13
2011,7,19,9,371.64
2011,7,19,10,416.38
2011,7,19,11,427.12
2011,7,19,12,441.08
2011,7,19,13,445.38
2011,7,19,14,406.61
2011,7,19,15,334.55
2011,7,19,16,243.05
2011,7,19,17,163.42
2011,7,19,18,80.02
2011,7,19,19,27.47
2011,7,19,20,7.95
2011,7,19,21,0.0
2011,7,19,22,0.0
2011,7,19,23,0.0
2011,7,20,0,0.0
2011,7,20,1,0.0
2011,7,20,2,0.0
2011,7,20,3,0.0
2011,7,20,4,16.44
2011,7,20,5,47.7
2011,7,20,6,58.95
2011,7,20,7,94.98
2011,7,20,8,160.05
2011,7,20,9,197.51
2011,7,20,10,230.9
2011,7,20,11,225.4
2011,7,20,12,248.0
2011,7,20,13,262.81
2011,7,20,14,266.78
2011,7,20,15,202.39
2011,7,20,16,156.84
2011,7,20,17,100.67
2011,7,20,18,59.76
2011,7,20,19,19.23
2011,7,20,20,6.02
2011,7,20,21,0.0
2011,7,20,22,0.0
2011,7,20,23,0.0
2011,7,21,0,0.0
2011,7,21,1,0.0
2011,7,21,2,0.0
2011,7,21,3,0.0
2011,7,21,4,19.55
2011,7,21,5,78.48
2011,7,21,6,167.64
2011,7,21,7,273.88
2011,7,21,8,381.76
2011,7,21,9,451.46
2011,7,21,10,551.84
2011,7,21,11,406.56
2011,7,21,12,458.7
2011,7,21,13,356.1
2011,7,21,14,351.83
2011,7,21,15,252.62
2011,7,21,16,249.02
2011,7,21,17,180.06
2011,7,21,18,102.07
2011,7,21,19,32.39
2011,7,21,20,7.13
2011,7,21,21,0.0
2011,7,21,22,0.0
2011,7,21,23,0.0
2011,7,22,0,0.0
2011,7,22,1,0.0
2011,7,22,2,0.0
2011,7,22,3,0.0
2011,7,22,4,17.87
2011,7,22,5,70.29
2011,7,22,6,172.7
2011,7,22,7,281.63
2011,7,22,8,409.98
2011,7,22,9,448.39
2011,7,22,10,370.03
2011,7,22,11,445.39
2011,7,22,12,419.31
2011,7,22,13,480.11
2011,7,22,14,402.21
2011,7,22,15,296.41
2011,7,22,16,246.11
2011,7,22,17,173.41
2011,7,22,18,135.57
2011,7,22,19,61.8
2011,7,22,20,6.95
2011,7,22,21,0.0
2011,7,22,22,0.0
2011,7,22,23,0.0
2011,7,23,0,0.0
2011,7,23,1,0.0
2011,7,23,2,0.0
2011,7,23,3,0.0
2011,7,23,4,21.5
2011,7,23,5,94.45
2011,7,23,6,227.75
2011,7,23,7,376.26
2011,7,23,8,509.23
2011,7,23,9,565.35
2011,7,23,10,626.29
2011,7,23,11,635.76
2011,7,23,12,764.49
2011,7,23,13,666.21
2011,7,23,14,714.62
2011,7,23,15,615.2
2011,7,23,16,493.1
2011,7,23,17,351.05
2011,7,23,18,204.04
2011,7,23,19,74.87
2011,7,23,20,7.9
2011,7,23,21,0.0
2011,7,23,22,0.0
2011,7,23,23,0.0
2011,7,24,0,0.0
2011,7,24,1,0.0
2011,7,24,2,0.0
2011,7,24,3,0.0
2011,7,24,4,21.06
2011,7,24,5,118.4
2011,7,24,6,262.41
2011,7,24,7,404.67
2011,7,24,8,544.55
2011,7,24,9,674.08
2011,7,24,10,760.69
2011,7,24,11,823.99
2011,7,24,12,838.69
2011,7,24,13,806.84
2011,7,24,14,740.34
2011,7,24,15,640.14
2011,7,24,16,511.55
2011,7,24,17,365.23
2011,7,24,18,214.68
2011,7,24,19,79.23
2011,7,24,20,8.02
2011,7,24,21,0.0
2011,7,24,22,0.0
2011,7,24,23,0.0
2011,7,25,0,0.0
2011,7,25,1,0.0
2011,7,25,2,0.0
2011,7,25,3,0.0
2011,7,25,4,16.05
2011,7,25,5,69.49
2011,7,25,6,154.83
2011,7,25,7,249.63
2011,7,25,8,364.2
2011,7,25,9,522.66
2011,7,25,10,614.59
2011,7,25,11,651.85
2011,7,25,12,644.0
2011,7,25,13,612.3
2011,7,25,14,545.02
2011,7,25,15,452.94
2011,7,25,16,297.69
2011,7,25,17,186.09
2011,7,25,18,106.32
2011,7,25,19,31.86
2011,7,25,20,6.96
2011,7,25,21,0.0
2011,7,25,22,0.0
2011,7,25,23,0.0
2011,7,26,0,0.0
2011,7,26,1,0.0
2011,7,26,2,0.0
2011,7,26,3,0.0
2011,7,26,4,13.54
2011,7,26,5,70.67
2011,7,26,6,154.84
2011,7,26,7,267.51
2011,7,26,8,390.98
2011,7,26,9,487.06
2011,7,26,10,540.72
2011,7,26,11,642.18
2011,7,26,12,562.62
2011,7,26,13,561.96
2011,7,26,14,556.7
2011,7,26,15,471.33
2011,7,26,16,372.91
2011,7,26,17,261.56
2011,7,26,18,144.02
2011,7,26,19,53.1
2011,7,26,20,0.0
2011,7,26,21,0.0
2011,7,26,22,0.0
2011,7,26,23,0.0
2011,7,27,0,0.0
2011,7,27,1,0.0
2011,7,27,2,0.0
2011,7,27,3,0.0
2011,7,27,4,13.58
2011,7,27,5,88.2
2011,7,27,6,147.08
2011,7,27,7,236.61
2011,7,27,8,316.89
2011,7,27,9,404.02
2011,7,27,10,529.45
2011,7,27,11,606.04
2011,7,27,12,784.13
2011,7,27,13,715.57
2011,7,27,14,697.88
2011,7,27,15,576.41
2011,7,27,16,455.91
2011,7,27,17,321.9
2011,7,27,18,180.45
2011,7,27,19,64.16
2011,7,27,20,0.0
2011,7,27,21,0.0
2011,7,27,22,0.0
2011,7,27,23,0.0
2011,7,28,0,0.0
2011,7,28,1,0.0
2011,7,28,2,0.0
2011,7,28,3,0.0
2011,7,28,4,12.18
2011,7,28,5,58.81
2011,7,28,6,103.88
2011,7,28,7,194.91
2011,7,28,8,273.48
2011,7,28,9,240.99
2011,7,28,10,249.7
2011,7,28,11,237.43
2011,7,28,12,332.28
2011,7,28,13,256.94
2011,7,28,14,146.66
2011,7,28,15,144.77
2011,7,28,16,129.97
2011,7,28,17,106.05
2011,7,28,18,77.73
2011,7,28,19,10.23
2011,7,28,20,0.0
2011,7,28,21,0.0
2011,7,28,22,0.0
2011,7,28,23,0.0
2011,7,29,0,0.0
2011,7,29,1,0.0
2011,7,29,2,0.0
2011,7,29,3,0.0
2011,7,29,4,10.23
2011,7,29,5,43.4
2011,7,29,6,104.23
2011,7,29,7,197.24
2011,7,29,8,284.8
2011,7,29,9,341.68
2011,7,29,10,409.49
2011,7,29,11,458.8
2011,7,29,12,567.77
2011,7,29,13,628.11
2011,7,29,14,654.3
2011,7,29,15,583.9
2011,7,29,16,455.53
2011,7,29,17,320.78
2011,7,29,18,177.37
2011,7,29,19,57.84
2011,7,29,20,0.0
2011,7,29,21,0.0
2011,7,29,22,0.0
2011,7,29,23,0.0
2011,7,30,0,0.0
2011,7,30,1,0.0
2011,7,30,2,0.0
2011,7,30,3,0.0
2011,7,30,4,10.12
2011,7,30,5,66.25
2011,7,30,6,173.27
2011,7,30,7,291.65
2011,7,30,8,389.6
2011,7,30,9,471.74
2011,7,30,10,578.52
2011,7,30,11,544.08
2011,7,30,12,602.64
2011,7,30,13,546.49
2011,7,30,14,540.81
2011,7,30,15,518.68
2011,7,30,16,387.11
2011,7,30,17,252.67
2011,7,30,18,145.34
2011,7,30,19,41.41
2011,7,30,20,0.0
2011,7,30,21,0.0
2011,7,30,22,0.0
2011,7,30,23,0.0
2011,7,31,0,0.0
2011,7,31,1,0.0
2011,7,31,2,0.0
2011,7,31,3,0.0
2011,7,31,4,8.56
2011,7,31,5,45.26
2011,7,31,6,112.79
2011,7,31,7,205.16
2011,7,31,8,297.06
2011,7,31,9,378.54
2011,7,31,10,374.51
2011,7,31,11,404.51
2011,7,31,12,364.77
2011,7,31,13,304.45
2011,7,31,14,244.64
2011,7,31,15,200.72
2011,7,31,16,153.69
2011,7,31,17,90.31
2011,7,31,18,50.21
2011,7,31,19,20.8
2011,7,31,20,0.0
2011,7,31,21,0.0
2011,7,31,22,0.0
2011,7,31,23,0.0
2011,8,1,0,0.0
2011,8,1,1,0.0
2011,8,1,2,0.0
2011,8,1,3,0.0
2011,8,1,4,7.64
2011,8,1,5,50.16
2011,8,1,6,63.88
2011,8,1,7,127.77
2011,8,1,8,183.54
2011,8,1,9,191.54
2011,8,1,10,214.9
2011,8,1,11,254.5
2011,8,1,12,225.33
2011,8,1,13,197.23
2011,8,1,14,194.26
2011,8,1,15,163.35
2011,8,1,16,146.09
2011,8,1,17,79.84
2011,8,1,18,48.93
2011,8,1,19,21.23
2011,8,1,20,0.0
2011,8,1,21,0.0
2011,8,1,22,0.0
2011,8,1,23,0.0
2011,8,2,0,0.0
2011,8,2,1,0.0
2011,8,2,2,0.0
2011,8,2,3,0.0
2011,8,2,4,6.39
2011,8,2,5,21.95
2011,8,2,6,46.84
2011,8,2,7,76.89
2011,8,2,8,129.4
2011,8,2,9,139.6
2011,8,2,10,160.7
2011,8,2,11,158.67
2011,8,2,12,210.46
2011,8,2,13,244.12
2011,8,2,14,256.19
2011,8,2,15,324.7
2011,8,2,16,282.72
2011,8,2,17,195.92
2011,8,2,18,102.46
2011,8,2,19,32.23
2011,8,2,20,0.0
2011,8,2,21,0.0
2011,8,2,22,0.0
2011,8,2,23,0.0
2011,8,3,0,0.0
2011,8,3,1,0.0
2011,8,3,2,0.0
2011,8,3,3,0.0
2011,8,3,4,7.27
2011,8,3,5,52.37
2011,8,3,6,161.96
2011,8,3,7,288.06
2011,8,3,8,426.01
2011,8,3,9,473.46
2011,8,3,10,516.48
2011,8,3,11,452.22
2011,8,3,12,609.29
2011,8,3,13,522.46
2011,8,3,14,496.98
2011,8,3,15,466.18
2011,8,3,16,382.54
2011,8,3,17,259.8
2011,8,3,18,125.88
2011,8,3,19,35.59
2011,8,3,20,0.0
2011,8,3,21,0.0
2011,8,3,22,0.0
2011,8,3,23,0.0
2011,8,4,0,0.0
2011,8,4,1,0.0
2011,8,4,2,0.0
2011,8,4,3,0.0
2011,8,4,4,7.18
2011,8,4,5,37.09
2011,8,4,6,76.51
2011,8,4,7,79.2
2011,8,4,8,156.41
2011,8,4,9,184.21
2011,8,4,10,183.66
2011,8,4,11,148.83
2011,8,4,12,201.25
2011,8,4,13,254.4
2011,8,4,14,245.09
2011,8,4,15,256.59
2011,8,4,16,234.91
2011,8,4,17,178.99
2011,8,4,18,98.81
2011,8,4,19,30.56
2011,8,4,20,0.0
2011,8,4,21,0.0
2011,8,4,22,0.0
2011,8,4,23,0.0
2011,8,5,0,0.0
2011,8,5,1,0.0
2011,8,5,2,0.0
2011,8,5,3,0.0
2011,8,5,4,5.27
2011,8,5,5,63.45
2011,8,5,6,160.35
2011,8,5,7,258.36
2011,8,5,8,391.82
2011,8,5,9,473.95
2011,8,5,10,488.8
2011,8,5,11,451.37
2011,8,5,12,482.54
2011,8,5,13,548.97
2011,8,5,14,454.31
2011,8,5,15,372.53
2011,8,5,16,362.24
2011,8,5,17,216.41
2011,8,5,18,107.38
2011,8,5,19,31.41
2011,8,5,20,0.0
2011,8,5,21,0.0
2011,8,5,22,0.0
2011,8,5,23,0.0
2011,8,6,0,0.0
2011,8,6,1,0.0
2011,8,6,2,0.0
2011,8,6,3,0.0
2011,8,6,4,6.41
2011,8,6,5,34.07
2011,8,6,6,103.37
2011,8,6,7,209.05
2011,8,6,8,254.12
2011,8,6,9,376.64
2011,8,6,10,224.74
2011,8,6,11,221.73
2011,8,6,12,194.02
2011,8,6,13,145.71
2011,8,6,14,95.81
2011,8,6,15,90.94
2011,8,6,16,70.3
2011,8,6,17,57.48
2011,8,6,18,33.69
2011,8,6,19,19.48
2011,8,6,20,0.0
2011,8,6,21,0.0
2011,8,6,22,0.0
2011,8,6,23,0.0
2011,8,7,0,0.0
2011,8,7,1,0.0
2011,8,7,2,0.0
2011,8,7,3,0.0
2011,8,7,4,0.0
2011,8,7,5,25.18
2011,8,7,6,96.66
2011,8,7,7,161.15
2011,8,7,8,131.84
2011,8,7,9,219.75
2011,8,7,10,219.22
2011,8,7,11,328.4
2011,8,7,12,253.68
2011,8,7,13,298.33
2011,8,7,14,323.95
2011,8,7,15,231.57
2011,8,7,16,140.57
2011,8,7,17,86.34
2011,8,7,18,49.06
2011,8,7,19,13.98
2011,8,7,20,0.0
2011,8,7,21,0.0
2011,8,7,22,0.0
2011,8,7,23,0.0
2011,8,8,0,0.0
2011,8,8,1,0.0
2011,8,8,2,0.0
2011,8,8,3,0.0
2011,8,8,4,0.0
2011,8,8,5,43.98
2011,8,8,6,116.62
2011,8,8,7,196.4
2011,8,8,8,305.04
2011,8,8,9,368.31
2011,8,8,10,430.2
2011,8,8,11,451.28
2011,8,8,12,515.87
2011,8,8,13,461.3
2011,8,8,14,469.78
2011,8,8,15,368.05
2011,8,8,16,251.38
2011,8,8,17,200.66
2011,8,8,18,94.44
2011,8,8,19,24.77
2011,8,8,20,0.0
2011,8,8,21,0.0
2011,8,8,22,0.0
2011,8,8,23,0.0
2011,8,9,0,0.0
2011,8,9,1,0.0
2011,8,9,2,0.0
2011,8,9,3,0.0
2011,8,9,4,0.0
2011,8,9,5,69.34
2011,8,9,6,191.92
2011,8,9,7,311.54
2011,8,9,8,447.53
2011,8,9,9,485.21
2011,8,9,10,461.94
2011,8,9,11,554.69
2011,8,9,12,457.1
2011,8,9,13,520.7
2011,8,9,14,464.69
2011,8,9,15,453.19
2011,8,9,16,345.75
2011,8,9,17,238.56
2011,8,9,18,121.98
2011,8,9,19,24.91
2011,8,9,20,0.0
2011,8,9,21,0.0
2011,8,9,22,0.0
2011,8,9,23,0.0
2011,8,10,0,0.0
2011,8,10,1,0.0
2011,8,10,2,0.0
2011,8,10,3,0.0
2011,8,10,4,0.0
2011,8,10,5,18.1
2011,8,10,6,69.17
2011,8,10,7,81.66
2011,8,10,8,101.51
2011,8,10,9,157.27
2011,8,10,10,131.33
2011,8,10,11,236.91
2011,8,10,12,187.73
2011,8,10,13,236.67
2011,8,10,14,268.2
2011,8,10,15,119.8
2011,8,10,16,80.42
2011,8,10,17,58.7
2011,8,10,18,41.16
2011,8,10,19,13.4
2011,8,10,20,0.0
2011,8,10,21,0.0
2011,8,10,22,0.0
2011,8,10,23,0.0
2011,8,11,0,0.0
2011,8,11,1,0.0
2011,8,11,2,0.0
2011,8,11,3,0.0
2011,8,11,4,0.0
2011,8,11,5,27.84
2011,8,11,6,39.66
2011,8,11,7,68.48
2011,8,11,8,81.74
2011,8,11,9,147.3
2011,8,11,10,142.53
2011,8,11,11,195.78
2011,8,11,12,176.05
2011,8,11,13,157.71
2011,8,11,14,177.23
2011,8,11,15,123.34
2011,8,11,16,94.65
2011,8,11,17,55.93
2011,8,11,18,20.02
2011,8,11,19,14.62
2011,8,11,20,0.0
2011,8,11,21,0.0
2011,8,11,22,0.0
2011,8,11,23,0.0
2011,8,12,0,0.0
2011,8,12,1,0.0
2011,8,12,2,0.0
2011,8,12,3,0.0
2011,8,12,4,0.0
2011,8,12,5,51.84
2011,8,12,6,49.87
2011,8,12,7,107.7
2011,8,12,8,150.67
2011,8,12,9,191.36
2011,8,12,10,252.41
2011,8,12,11,267.59
2011,8,12,12,250.66
2011,8,12,13,248.46
2011,8,12,14,182.52
2011,8,12,15,121.39
2011,8,12,16,84.13
2011,8,12,17,80.64
2011,8,12,18,22.41
2011,8,12,19,12.8
2011,8,12,20,0.0
2011,8,12,21,0.0
2011,8,12,22,0.0
2011,8,12,23,0.0
2011,8,13,0,0.0
2011,8,13,1,0.0
2011,8,13,2,0.0
2011,8,13,3,0.0
2011,8,13,4,0.0
2011,8,13,5,25.17
2011,8,13,6,85.12
2011,8,13,7,143.62
2011,8,13,8,251.74
2011,8,13,9,312.69
2011,8,13,10,359.6
2011,8,13,11,343.7
2011,8,13,12,358.16
2011,8,13,13,348.35
2011,8,13,14,274.58
2011,8,13,15,222.59
2011,8,13,16,162.71
2011,8,13,17,97.03
2011,8,13,18,45.96
2011,8,13,19,20.55
2011,8,13,20,0.0
2011,8,13,21,0.0
2011,8,13,22,0.0
2011,8,13,23,0.0
2011,8,14,0,0.0
2011,8,14,1,0.0
2011,8,14,2,0.0
2011,8,14,3,0.0
2011,8,14,4,0.0
2011,8,14,5,35.34
2011,8,14,6,94.52
2011,8,14,7,182.75
2011,8,14,8,297.29
2011,8,14,9,409.5
2011,8,14,10,467.85
2011,8,14,11,393.4
2011,8,14,12,447.87
2011,8,14,13,496.42
2011,8,14,14,435.86
2011,8,14,15,357.16
2011,8,14,16,266.12
2011,8,14,17,222.95
2011,8,14,18,112.77
2011,8,14,19,20.48
2011,8,14,20,0.0
2011,8,14,21,0.0
2011,8,14,22,0.0
2011,8,14,23,0.0
2011,8,15,0,0.0
2011,8,15,1,0.0
2011,8,15,2,0.0
2011,8,15,3,0.0
2011,8,15,4,0.0
2011,8,15,5,45.85
2011,8,15,6,147.94
2011,8,15,7,292.29
2011,8,15,8,370.23
2011,8,15,9,434.49
2011,8,15,10,472.42
2011,8,15,11,433.89
2011,8,15,12,454.23
2011,8,15,13,413.23
2011,8,15,14,435.8
2011,8,15,15,420.04
2011,8,15,16,310.7
2011,8,15,17,184.34
2011,8,15,18,73.8
2011,8,15,19,11.34
2011,8,15,20,0.0
2011,8,15,21,0.0
2011,8,15,22,0.0
2011,8,15,23,0.0
2011,8,16,0,0.0
2011,8,16,1,0.0
2011,8,16,2,0.0
2011,8,16,3,0.0
2011,8,16,4,0.0
2011,8,16,5,23.5
2011,8,16,6,46.45
2011,8,16,7,76.34
2011,8,16,8,125.19
2011,8,16,9,140.25
2011,8,16,10,203.23
2011,8,16,11,222.88
2011,8,16,12,263.74
2011,8,16,13,339.73
2011,8,16,14,328.73
2011,8,16,15,329.09
2011,8,16,16,248.8
2011,8,16,17,153.06
2011,8,16,18,54.79
2011,8,16,19,13.49
2011,8,16,20,0.0
2011,8,16,21,0.0
2011,8,16,22,0.0
2011,8,16,23,0.0
2011,8,17,0,0.0
2011,8,17,1,0.0
2011,8,17,2,0.0
2011,8,17,3,0.0
2011,8,17,4,0.0
2011,8,17,5,50.24
2011,8,17,6,146.0
2011,8,17,7,248.27
2011,8,17,8,353.01
2011,8,17,9,425.29
2011,8,17,10,479.59
2011,8,17,11,412.19
2011,8,17,12,399.38
2011,8,17,13,341.55
2011,8,17,14,272.05
2011,8,17,15,194.34
2011,8,17,16,161.48
2011,8,17,17,111.35
2011,8,17,18,47.2
2011,8,17,19,10.8
2011,8,17,20,0.0
2011,8,17,21,0.0
2011,8,17,22,0.0
2011,8,17,23,0.0
2011,8,18,0,0.0
2011,8,18,1,0.0
2011,8,18,2,0.0
2011,8,18,3,0.0
2011,8,18,4,0.0
2011,8,18,5,28.09
2011,8,18,6,85.55
2011,8,18,7,177.35
2011,8,18,8,278.12
2011,8,18,9,372.45
2011,8,18,10,398.27
2011,8,18,11,427.48
2011,8,18,12,340.08
2011,8,18,13,307.57
2011,8,18,14,268.66
2011,8,18,15,205.6
2011,8,18,16,137.83
2011,8,18,17,68.99
2011,8,18,18,11.19
2011,8,18,19,7.43
2011,8,18,20,0.0
2011,8,18,21,0.0
2011,8,18,22,0.0
2011,8,18,23,0.0
2011,8,19,0,0.0
2011,8,19,1,0.0
2011,8,19,2,0.0
2011,8,19,3,0.0
2011,8,19,4,0.0
2011,8,19,5,28.57
2011,8,19,6,138.41
2011,8,19,7,293.63
2011,8,19,8,398.05
2011,8,19,9,409.21
2011,8,19,10,392.42
2011,8,19,11,466.21
2011,8,19,12,456.03
2011,8,19,13,406.35
2011,8,19,14,322.04
2011,8,19,15,216.22
2011,8,19,16,127.49
2011,8,19,17,71.62
2011,8,19,18,20.09
2011,8,19,19,9.15
2011,8,19,20,0.0
2011,8,19,21,0.0
2011,8,19,22,0.0
2011,8,19,23,0.0
2011,8,20,0,0.0
2011,8,20,1,0.0
2011,8,20,2,0.0
2011,8,20,3,0.0
2011,8,20,4,0.0
2011,8,20,5,32.99
2011,8,20,6,110.58
2011,8,20,7,223.16
2011,8,20,8,294.72
2011,8,20,9,420.1
2011,8,20,10,490.58
2011,8,20,11,515.85
2011,8,20,12,468.55
2011,8,20,13,505.12
2011,8,20,14,471.9
2011,8,20,15,447.59
2011,8,20,16,271.41
2011,8,20,17,153.04
2011,8,20,18,44.64
2011,8,20,19,8.71
2011,8,20,20,0.0
2011,8,20,21,0.0
2011,8,20,22,0.0
2011,8,20,23,0.0
2011,8,21,0,0.0
2011,8,21,1,0.0
2011,8,21,2,0.0
2011,8,21,3,0.0
2011,8,21,4,0.0
2011,8,21,5,23.31
2011,8,21,6,80.46
2011,8,21,7,165.59
2011,8,21,8,231.11
2011,8,21,9,310.64
2011,8,21,10,401.56
2011,8,21,11,359.9
2011,8,21,12,372.46
2011,8,21,13,392.13
2011,8,21,14,396.77
2011,8,21,15,376.52
2011,8,21,16,271.48
2011,8,21,17,144.83
2011,8,21,18,56.55
2011,8,21,19,8.46
2011,8,21,20,0.0
2011,8,21,21,0.0
2011,8,21,22,0.0
2011,8,21,23,0.0
2011,8,22,0,0.0
2011,8,22,1,0.0
2011,8,22,2,0.0
2011,8,22,3,0.0
2011,8,22,4,0.0
2011,8,22,5,33.09
2011,8,22,6,109.26
2011,8,22,7,217.95
2011,8,22,8,287.49
2011,8,22,9,379.1
2011,8,22,10,446.66
2011,8,22,11,336.73
2011,8,22,12,354.9
2011,8,22,13,308.49
2011,8,22,14,265.57
2011,8,22,15,210.59
2011,8,22,16,138.34
2011,8,22,17,95.2
2011,8,22,18,54.25
2011,8,22,19,7.23
2011,8,22,20,0.0
2011,8,22,21,0.0
2011,8,22,22,0.0
2011,8,22,23,0.0
2011,8,23,0,0.0
2011,8,23,1,0.0
2011,8,23,2,0.0
2011,8,23,3,0.0
2011,8,23,4,0.0
2011,8,23,5,21.01
2011,8,23,6,79.96
2011,8,23,7,158.58
2011,8,23,8,231.65
2011,8,23,9,343.07
2011,8,23,10,419.76
2011,8,23,11,399.2
2011,8,23,12,480.2
2011,8,23,13,341.07
2011,8,23,14,323.62
2011,8,23,15,239.55
2011,8,23,16,185.2
2011,8,23,17,102.2
2011,8,23,18,37.44
2011,8,23,19,7.23
2011,8,23,20,0.0
2011,8,23,21,0.0
2011,8,23,22,0.0
2011,8,23,23,0.0
2011,8,24,0,0.0
2011,8,24,1,0.0
2011,8,24,2,0.0
2011,8,24,3,0.0
2011,8,24,4,0.0
2011,8,24,5,19.5
2011,8,24,6,72.16
2011,8,24,7,142.96
2011,8,24,8,229.8
2011,8,24,9,362.06
2011,8,24,10,432.38
2011,8,24,11,333.51
2011,8,24,12,312.45
2011,8,24,13,235.06
2011,8,24,14,232.34
2011,8,24,15,227.12
2011,8,24,16,153.65
2011,8,24,17,96.85
2011,8,24,18,39.91
2011,8,24,19,0.0
2011,8,24,20,0.0
2011,8,24,21,0.0
2011,8,24,22,0.0
2011,8,24,23,0.0
2011,8,25,0,0.0
2011,8,25,1,0.0
2011,8,25,2,0.0
2011,8,25,3,0.0
2011,8,25,4,0.0
2011,8,25,5,21.6
2011,8,25,6,81.71
2011,8,25,7,197.24
2011,8,25,8,282.43
2011,8,25,9,384.33
2011,8,25,10,436.02
2011,8,25,11,491.81
2011,8,25,12,498.6
2011,8,25,13,419.74
2011,8,25,14,369.73
2011,8,25,15,322.52
2011,8,25,16,259.02
2011,8,25,17,163.0
2011,8,25,18,62.08
2011,8,25,19,0.0
2011,8,25,20,0.0
2011,8,25,21,0.0
2011,8,25,22,0.0
