-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2011 through 12/31/2020 
Location: Latitude  55.5   Longitude -1.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 17.98 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2011,11,23,3,0.0
2011,11,23,4,0.0
2011,11,23,5,0.0
2011,11,23,6,0.0
2011,11,23,7,0.0
2011,11,23,8,22.41
2011,11,23,9,43.71
2011,11,23,10,68.17
2011,11,23,11,58.98
2011,11,23,12,65.3
2011,11,23,13,67.09
2011,11,23,14,44.7
2011,11,23,15,9.42
2011,11,23,16,0.0
2011,11,23,17,0.0
2011,11,23,18,0.0
2011,11,23,19,0.0
2011,11,23,20,0.0
2011,11,23,21,0.0
2011,11,23,22,0.0
2011,11,23,23,0.0
2011,11,24,0,0.0
2011,11,24,1,0.0
2011,11,24,2,0.0
2011,11,24,3,0.0
2011,11,24,4,0.0
2011,11,24,5,0.0
2011,11,24,6,0.0
2011,11,24,7,0.0
2011,11,24,8,16.93
2011,11,24,9,38.63
2011,11,24,10,42.17
2011,11,24,11,82.98
2011,11,24,12,83.41
2011,11,24,13,37.48
2011,11,24,14,25.21
2011,11,24,15,8.09
2011,11,24,16,0.0
2011,11,24,17,0.0
2011,11,24,18,0.0
2011,11,24,19,0.0
2011,11,24,20,0.0
2011,11,24,21,0.0
2011,11,24,22,0.0
2011,11,24,23,0.0
2011,11,25,0,0.0
2011,11,25,1,0.0
2011,11,25,2,0.0
2011,11,25,3,0.0
2011,11,25,4,0.0
2011,11,25,5,0.0
2011,11,25,6,0.0
2011,11,25,7,0.0
2011,11,25,8,26.21
2011,11,25,9,89.23
2011,11,25,10,103.91
2011,11,25,11,109.73
2011,11,25,12,163.16
2011,11,25,13,127.66
2011,11,25,14,62.45
2011,11,25,15,11.94
2011,11,25,16,0.0
2011,11,25,17,0.0
2011,11,25,18,0.0
2011,11,25,19,0.0
2011,11,25,20,0.0
2011,11,25,21,0.0
2011,11,25,22,0.0
2011,11,25,23,0.0
2011,11,26,0,0.0
2011,11,26,1,0.0
2011,11,26,2,0.0
2011,11,26,3,0.0
2011,11,26,4,0.0
2011,11,26,5,0.0
2011,11,26,6,0.0
2011,11,26,7,0.0
2011,11,26,8,14.32
2011,11,26,9,51.77
2011,11,26,10,57.91
2011,11,26,11,100.15
2011,11,26,12,84.33
2011,11,26,13,73.62
2011,11,26,14,44.83
2011,11,26,15,9.76
2011,11,26,16,0.0
2011,11,26,17,0.0
2011,11,26,18,0.0
2011,11,26,19,0.0
2011,11,26,20,0.0
2011,11,26,21,0.0
2011,11,26,22,0.0
2011,11,26,23,0.0
2011,11,27,0,0.0
2011,11,27,1,0.0
2011,11,27,2,0.0
2011,11,27,3,0.0
2011,11,27,4,0.0
2011,11,27,5,0.0
2011,11,27,6,0.0
2011,11,27,7,0.0
2011,11,27,8,22.97
2011,11,27,9,92.61
2011,11,27,10,165.48
2011,11,27,11,202.45
2011,11,27,12,190.2
2011,11,27,13,152.16
2011,11,27,14,66.6
2011,11,27,15,11.33
2011,11,27,16,0.0
2011,11,27,17,0.0
2011,11,27,18,0.0
2011,11,27,19,0.0
2011,11,27,20,0.0
2011,11,27,21,0.0
2011,11,27,22,0.0
2011,11,27,23,0.0
2011,11,28,0,0.0
2011,11,28,1,0.0
2011,11,28,2,0.0
2011,11,28,3,0.0
2011,11,28,4,0.0
2011,11,28,5,0.0
2011,11,28,6,0.0
2011,11,28,7,0.0
2011,11,28,8,12.73
2011,11,28,9,26.95
2011,11,28,10,53.73
2011,11,28,11,59.98
2011,11,28,12,70.31
2011,11,28,13,54.43
2011,11,28,14,28.34
2011,11,28,15,8.0
2011,11,28,16,0.0
2011,11,28,17,0.0
2011,11,28,18,0.0
2011,11,28,19,0.0
2011,11,28,20,0.0
2011,11,28,21,0.0
2011,11,28,22,0.0
2011,11,28,23,0.0
2011,11,29,0,0.0
2011,11,29,1,0.0
2011,11,29,2,0.0
2011,11,29,3,0.0
2011,11,29,4,0.0
2011,11,29,5,0.0
2011,11,29,6,0.0
2011,11,29,7,0.0
2011,11,29,8,12.65
2011,11,29,9,55.26
2011,11,29,10,108.66
2011,11,29,11,119.68
2011,11,29,12,113.19
2011,11,29,13,75.18
2011,11,29,14,36.28
2011,11,29,15,7.78
2011,11,29,16,0.0
2011,11,29,17,0.0
2011,11,29,18,0.0
2011,11,29,19,0.0
2011,11,29,20,0.0
2011,11,29,21,0.0
2011,11,29,22,0.0
2011,11,29,23,0.0
2011,11,30,0,0.0
2011,11,30,1,0.0
2011,11,30,2,0.0
2011,11,30,3,0.0
2011,11,30,4,0.0
2011,11,30,5,0.0
2011,11,30,6,0.0
2011,11,30,7,0.0
2011,11,30,8,15.23
2011,11,30,9,56.68
2011,11,30,10,125.98
2011,11,30,11,137.55
2011,11,30,12,129.59
2011,11,30,13,81.68
2011,11,30,14,37.17
2011,11,30,15,6.7
2011,11,30,16,0.0
2011,11,30,17,0.0
2011,11,30,18,0.0
2011,11,30,19,0.0
2011,11,30,20,0.0
2011,11,30,21,0.0
2011,11,30,22,0.0
2011,11,30,23,0.0
2011,12,1,0,0.0
2011,12,1,1,0.0
2011,12,1,2,0.0
2011,12,1,3,0.0
2011,12,1,4,0.0
2011,12,1,5,0.0
2011,12,1,6,0.0
2011,12,1,7,0.0
2011,12,1,8,15.66
2011,12,1,9,51.42
2011,12,1,10,87.44
2011,12,1,11,116.23
2011,12,1,12,124.91
2011,12,1,13,66.66
2011,12,1,14,22.69
2011,12,1,15,6.63
2011,12,1,16,0.0
2011,12,1,17,0.0
2011,12,1,18,0.0
2011,12,1,19,0.0
2011,12,1,20,0.0
2011,12,1,21,0.0
2011,12,1,22,0.0
2011,12,1,23,0.0
2011,12,2,0,0.0
2011,12,2,1,0.0
2011,12,2,2,0.0
2011,12,2,3,0.0
2011,12,2,4,0.0
2011,12,2,5,0.0
2011,12,2,6,0.0
2011,12,2,7,0.0
2011,12,2,8,14.05
2011,12,2,9,67.27
2011,12,2,10,101.65
2011,12,2,11,106.14
2011,12,2,12,93.62
2011,12,2,13,79.04
2011,12,2,14,36.38
2011,12,2,15,7.93
2011,12,2,16,0.0
2011,12,2,17,0.0
2011,12,2,18,0.0
2011,12,2,19,0.0
2011,12,2,20,0.0
2011,12,2,21,0.0
2011,12,2,22,0.0
2011,12,2,23,0.0
2011,12,3,0,0.0
2011,12,3,1,0.0
2011,12,3,2,0.0
2011,12,3,3,0.0
2011,12,3,4,0.0
2011,12,3,5,0.0
2011,12,3,6,0.0
2011,12,3,7,0.0
2011,12,3,8,14.16
2011,12,3,9,83.69
2011,12,3,10,150.48
2011,12,3,11,191.7
2011,12,3,12,185.25
2011,12,3,13,140.29
2011,12,3,14,64.29
2011,12,3,15,8.47
2011,12,3,16,0.0
2011,12,3,17,0.0
2011,12,3,18,0.0
2011,12,3,19,0.0
2011,12,3,20,0.0
2011,12,3,21,0.0
2011,12,3,22,0.0
2011,12,3,23,0.0
2011,12,4,0,0.0
2011,12,4,1,0.0
2011,12,4,2,0.0
2011,12,4,3,0.0
2011,12,4,4,0.0
2011,12,4,5,0.0
2011,12,4,6,0.0
2011,12,4,7,0.0
2011,12,4,8,11.31
2011,12,4,9,43.87
2011,12,4,10,82.52
2011,12,4,11,113.04
2011,12,4,12,130.1
2011,12,4,13,103.6
2011,12,4,14,42.67
2011,12,4,15,7.86
2011,12,4,16,0.0
2011,12,4,17,0.0
2011,12,4,18,0.0
2011,12,4,19,0.0
2011,12,4,20,0.0
2011,12,4,21,0.0
2011,12,4,22,0.0
2011,12,4,23,0.0
2011,12,5,0,0.0
2011,12,5,1,0.0
2011,12,5,2,0.0
2011,12,5,3,0.0
2011,12,5,4,0.0
2011,12,5,5,0.0
2011,12,5,6,0.0
2011,12,5,7,0.0
2011,12,5,8,9.07
2011,12,5,9,51.38
2011,12,5,10,86.47
2011,12,5,11,130.23
2011,12,5,12,121.79
2011,12,5,13,97.83
2011,12,5,14,41.2
2011,12,5,15,7.07
2011,12,5,16,0.0
2011,12,5,17,0.0
2011,12,5,18,0.0
2011,12,5,19,0.0
2011,12,5,20,0.0
2011,12,5,21,0.0
2011,12,5,22,0.0
2011,12,5,23,0.0
2011,12,6,0,0.0
2011,12,6,1,0.0
2011,12,6,2,0.0
2011,12,6,3,0.0
2011,12,6,4,0.0
2011,12,6,5,0.0
2011,12,6,6,0.0
2011,12,6,7,0.0
2011,12,6,8,10.24
2011,12,6,9,64.3
2011,12,6,10,133.02
2011,12,6,11,166.04
2011,12,6,12,152.76
2011,12,6,13,106.45
2011,12,6,14,43.98
2011,12,6,15,7.16
2011,12,6,16,0.0
2011,12,6,17,0.0
2011,12,6,18,0.0
2011,12,6,19,0.0
2011,12,6,20,0.0
2011,12,6,21,0.0
2011,12,6,22,0.0
2011,12,6,23,0.0
2011,12,7,0,0.0
2011,12,7,1,0.0
2011,12,7,2,0.0
2011,12,7,3,0.0
2011,12,7,4,0.0
2011,12,7,5,0.0
2011,12,7,6,0.0
2011,12,7,7,0.0
2011,12,7,8,8.44
2011,12,7,9,45.62
2011,12,7,10,87.6
2011,12,7,11,126.34
2011,12,7,12,141.05
2011,12,7,13,105.0
2011,12,7,14,48.34
2011,12,7,15,7.88
2011,12,7,16,0.0
2011,12,7,17,0.0
2011,12,7,18,0.0
2011,12,7,19,0.0
2011,12,7,20,0.0
2011,12,7,21,0.0
2011,12,7,22,0.0
2011,12,7,23,0.0
2011,12,8,0,0.0
2011,12,8,1,0.0
2011,12,8,2,0.0
2011,12,8,3,0.0
2011,12,8,4,0.0
2011,12,8,5,0.0
2011,12,8,6,0.0
2011,12,8,7,0.0
2011,12,8,8,5.61
2011,12,8,9,30.52
2011,12,8,10,70.23
2011,12,8,11,91.48
2011,12,8,12,105.3
2011,12,8,13,92.81
2011,12,8,14,39.55
2011,12,8,15,7.94
2011,12,8,16,0.0
2011,12,8,17,0.0
2011,12,8,18,0.0
2011,12,8,19,0.0
2011,12,8,20,0.0
2011,12,8,21,0.0
2011,12,8,22,0.0
2011,12,8,23,0.0
2011,12,9,0,0.0
2011,12,9,1,0.0
2011,12,9,2,0.0
2011,12,9,3,0.0
2011,12,9,4,0.0
2011,12,9,5,0.0
2011,12,9,6,0.0
2011,12,9,7,0.0
2011,12,9,8,7.13
2011,12,9,9,41.16
2011,12,9,10,75.05
2011,12,9,11,118.66
2011,12,9,12,99.95
2011,12,9,13,63.19
2011,12,9,14,26.55
2011,12,9,15,7.71
2011,12,9,16,0.0
2011,12,9,17,0.0
2011,12,9,18,0.0
2011,12,9,19,0.0
2011,12,9,20,0.0
2011,12,9,21,0.0
2011,12,9,22,0.0
2011,12,9,23,0.0
2011,12,10,0,0.0
2011,12,10,1,0.0
2011,12,10,2,0.0
2011,12,10,3,0.0
2011,12,10,4,0.0
2011,12,10,5,0.0
2011,12,10,6,0.0
2011,12,10,7,0.0
2011,12,10,8,7.35
2011,12,10,9,32.16
2011,12,10,10,69.84
2011,12,10,11,101.45
2011,12,10,12,123.45
2011,12,10,13,75.9
2011,12,10,14,36.38
2011,12,10,15,7.44
2011,12,10,16,0.0
2011,12,10,17,0.0
2011,12,10,18,0.0
2011,12,10,19,0.0
2011,12,10,20,0.0
2011,12,10,21,0.0
2011,12,10,22,0.0
2011,12,10,23,0.0
2011,12,11,0,0.0
2011,12,11,1,0.0
2011,12,11,2,0.0
2011,12,11,3,0.0
2011,12,11,4,0.0
2011,12,11,5,0.0
2011,12,11,6,0.0
2011,12,11,7,0.0
2011,12,11,8,6.12
2011,12,11,9,28.45
2011,12,11,10,45.17
2011,12,11,11,51.56
2011,12,11,12,63.3
2011,12,11,13,45.91
2011,12,11,14,31.18
2011,12,11,15,6.47
2011,12,11,16,0.0
2011,12,11,17,0.0
2011,12,11,18,0.0
2011,12,11,19,0.0
2011,12,11,20,0.0
2011,12,11,21,0.0
2011,12,11,22,0.0
2011,12,11,23,0.0
2011,12,12,0,0.0
2011,12,12,1,0.0
2011,12,12,2,0.0
2011,12,12,3,0.0
2011,12,12,4,0.0
2011,12,12,5,0.0
2011,12,12,6,0.0
2011,12,12,7,0.0
2011,12,12,8,7.88
2011,12,12,9,52.13
2011,12,12,10,107.66
2011,12,12,11,145.08
2011,12,12,12,143.35
2011,12,12,13,104.17
2011,12,12,14,39.91
2011,12,12,15,6.84
2011,12,12,16,0.0
2011,12,12,17,0.0
2011,12,12,18,0.0
2011,12,12,19,0.0
2011,12,12,20,0.0
2011,12,12,21,0.0
2011,12,12,22,0.0
2011,12,12,23,0.0
2011,12,13,0,0.0
2011,12,13,1,0.0
2011,12,13,2,0.0
2011,12,13,3,0.0
2011,12,13,4,0.0
2011,12,13,5,0.0
2011,12,13,6,0.0
2011,12,13,7,0.0
2011,12,13,8,8.05
2011,12,13,9,46.18
2011,12,13,10,97.72
2011,12,13,11,136.36
2011,12,13,12,132.3
2011,12,13,13,97.16
2011,12,13,14,47.04
2011,12,13,15,0.0
2011,12,13,16,0.0
2011,12,13,17,0.0
2011,12,13,18,0.0
2011,12,13,19,0.0
2011,12,13,20,0.0
2011,12,13,21,0.0
2011,12,13,22,0.0
2011,12,13,23,0.0
2011,12,14,0,0.0
2011,12,14,1,0.0
2011,12,14,2,0.0
2011,12,14,3,0.0
2011,12,14,4,0.0
2011,12,14,5,0.0
2011,12,14,6,0.0
2011,12,14,7,0.0
2011,12,14,8,0.0
2011,12,14,9,23.3
2011,12,14,10,30.67
2011,12,14,11,24.03
2011,12,14,12,31.05
2011,12,14,13,26.36
2011,12,14,14,24.67
2011,12,14,15,0.0
2011,12,14,16,0.0
2011,12,14,17,0.0
2011,12,14,18,0.0
2011,12,14,19,0.0
2011,12,14,20,0.0
2011,12,14,21,0.0
2011,12,14,22,0.0
2011,12,14,23,0.0
2011,12,15,0,0.0
2011,12,15,1,0.0
2011,12,15,2,0.0
2011,12,15,3,0.0
2011,12,15,4,0.0
2011,12,15,5,0.0
2011,12,15,6,0.0
2011,12,15,7,0.0
2011,12,15,8,0.0
2011,12,15,9,42.02
2011,12,15,10,71.02
2011,12,15,11,134.53
2011,12,15,12,125.57
2011,12,15,13,87.31
2011,12,15,14,44.22
2011,12,15,15,0.0
2011,12,15,16,0.0
2011,12,15,17,0.0
2011,12,15,18,0.0
2011,12,15,19,0.0
2011,12,15,20,0.0
2011,12,15,21,0.0
2011,12,15,22,0.0
2011,12,15,23,0.0
2011,12,16,0,0.0
2011,12,16,1,0.0
2011,12,16,2,0.0
2011,12,16,3,0.0
2011,12,16,4,0.0
2011,12,16,5,0.0
2011,12,16,6,0.0
2011,12,16,7,0.0
2011,12,16,8,0.0
2011,12,16,9,28.02
2011,12,16,10,38.73
2011,12,16,11,51.16
2011,12,16,12,70.02
2011,12,16,13,53.28
2011,12,16,14,27.3
2011,12,16,15,0.0
2011,12,16,16,0.0
2011,12,16,17,0.0
2011,12,16,18,0.0
2011,12,16,19,0.0
2011,12,16,20,0.0
2011,12,16,21,0.0
2011,12,16,22,0.0
2011,12,16,23,0.0
2011,12,17,0,0.0
2011,12,17,1,0.0
2011,12,17,2,0.0
2011,12,17,3,0.0
2011,12,17,4,0.0
2011,12,17,5,0.0
2011,12,17,6,0.0
2011,12,17,7,0.0
2011,12,17,8,0.0
2011,12,17,9,28.59
2011,12,17,10,30.89
2011,12,17,11,76.34
2011,12,17,12,58.59
2011,12,17,13,62.91
2011,12,17,14,29.47
2011,12,17,15,0.0
2011,12,17,16,0.0
2011,12,17,17,0.0
2011,12,17,18,0.0
2011,12,17,19,0.0
2011,12,17,20,0.0
2011,12,17,21,0.0
2011,12,17,22,0.0
2011,12,17,23,0.0
2011,12,18,0,0.0
2011,12,18,1,0.0
2011,12,18,2,0.0
2011,12,18,3,0.0
2011,12,18,4,0.0
2011,12,18,5,0.0
2011,12,18,6,0.0
2011,12,18,7,0.0
2011,12,18,8,0.0
2011,12,18,9,43.07
2011,12,18,10,74.61
2011,12,18,11,117.28
2011,12,18,12,111.21
2011,12,18,13,102.27
2011,12,18,14,42.67
2011,12,18,15,8.14
2011,12,18,16,0.0
2011,12,18,17,0.0
2011,12,18,18,0.0
2011,12,18,19,0.0
2011,12,18,20,0.0
2011,12,18,21,0.0
2011,12,18,22,0.0
2011,12,18,23,0.0
2011,12,19,0,0.0
2011,12,19,1,0.0
2011,12,19,2,0.0
2011,12,19,3,0.0
2011,12,19,4,0.0
2011,12,19,5,0.0
2011,12,19,6,0.0
2011,12,19,7,0.0
2011,12,19,8,0.0
2011,12,19,9,26.38
2011,12,19,10,34.46
2011,12,19,11,61.05
2011,12,19,12,57.2
2011,12,19,13,50.07
2011,12,19,14,26.73
2011,12,19,15,6.73
2011,12,19,16,0.0
2011,12,19,17,0.0
2011,12,19,18,0.0
2011,12,19,19,0.0
2011,12,19,20,0.0
2011,12,19,21,0.0
2011,12,19,22,0.0
2011,12,19,23,0.0
2011,12,20,0,0.0
2011,12,20,1,0.0
2011,12,20,2,0.0
2011,12,20,3,0.0
2011,12,20,4,0.0
2011,12,20,5,0.0
2011,12,20,6,0.0
2011,12,20,7,0.0
2011,12,20,8,0.0
2011,12,20,9,34.98
2011,12,20,10,59.77
2011,12,20,11,84.12
2011,12,20,12,56.14
2011,12,20,13,39.96
2011,12,20,14,33.04
2011,12,20,15,6.37
2011,12,20,16,0.0
2011,12,20,17,0.0
2011,12,20,18,0.0
2011,12,20,19,0.0
2011,12,20,20,0.0
2011,12,20,21,0.0
2011,12,20,22,0.0
2011,12,20,23,0.0
2011,12,21,0,0.0
2011,12,21,1,0.0
2011,12,21,2,0.0
2011,12,21,3,0.0
2011,12,21,4,0.0
2011,12,21,5,0.0
2011,12,21,6,0.0
2011,12,21,7,0.0
2011,12,21,8,0.0
2011,12,21,9,23.2
2011,12,21,10,28.35
2011,12,21,11,34.08
2011,12,21,12,39.44
2011,12,21,13,40.18
2011,12,21,14,28.12
2011,12,21,15,6.06
2011,12,21,16,0.0
2011,12,21,17,0.0
2011,12,21,18,0.0
2011,12,21,19,0.0
2011,12,21,20,0.0
2011,12,21,21,0.0
2011,12,21,22,0.0
2011,12,21,23,0.0
2011,12,22,0,0.0
2011,12,22,1,0.0
2011,12,22,2,0.0
2011,12,22,3,0.0
2011,12,22,4,0.0
2011,12,22,5,0.0
2011,12,22,6,0.0
2011,12,22,7,0.0
2011,12,22,8,0.0
2011,12,22,9,41.48
2011,12,22,10,76.51
2011,12,22,11,108.64
2011,12,22,12,97.39
2011,12,22,13,93.34
2011,12,22,14,50.07
2011,12,22,15,8.07
2011,12,22,16,0.0
2011,12,22,17,0.0
2011,12,22,18,0.0
2011,12,22,19,0.0
2011,12,22,20,0.0
2011,12,22,21,0.0
2011,12,22,22,0.0
2011,12,22,23,0.0
2011,12,23,0,0.0
2011,12,23,1,0.0
2011,12,23,2,0.0
2011,12,23,3,0.0
2011,12,23,4,0.0
2011,12,23,5,0.0
2011,12,23,6,0.0
2011,12,23,7,0.0
2011,12,23,8,0.0
2011,12,23,9,19.14
2011,12,23,10,37.5
2011,12,23,11,30.84
2011,12,23,12,28.95
2011,12,23,13,12.7
2011,12,23,14,25.35
2011,12,23,15,6.05
2011,12,23,16,0.0
2011,12,23,17,0.0
2011,12,23,18,0.0
2011,12,23,19,0.0
2011,12,23,20,0.0
2011,12,23,21,0.0
2011,12,23,22,0.0
2011,12,23,23,0.0
2011,12,24,0,0.0
2011,12,24,1,0.0
2011,12,24,2,0.0
2011,12,24,3,0.0
2011,12,24,4,0.0
2011,12,24,5,0.0
2011,12,24,6,0.0
2011,12,24,7,0.0
2011,12,24,8,0.0
2011,12,24,9,23.57
2011,12,24,10,37.71
2011,12,24,11,55.79
2011,12,24,12,71.63
2011,12,24,13,50.95
2011,12,24,14,33.56
2011,12,24,15,6.94
2011,12,24,16,0.0
2011,12,24,17,0.0
2011,12,24,18,0.0
2011,12,24,19,0.0
2011,12,24,20,0.0
2011,12,24,21,0.0
2011,12,24,22,0.0
2011,12,24,23,0.0
2011,12,25,0,0.0
2011,12,25,1,0.0
2011,12,25,2,0.0
2011,12,25,3,0.0
2011,12,25,4,0.0
2011,12,25,5,0.0
2011,12,25,6,0.0
2011,12,25,7,0.0
2011,12,25,8,0.0
2011,12,25,9,27.33
2011,12,25,10,45.33
2011,12,25,11,75.42
2011,12,25,12,62.73
2011,12,25,13,46.04
2011,12,25,14,33.96
2011,12,25,15,7.45
2011,12,25,16,0.0
2011,12,25,17,0.0
2011,12,25,18,0.0
2011,12,25,19,0.0
2011,12,25,20,0.0
2011,12,25,21,0.0
2011,12,25,22,0.0
2011,12,25,23,0.0
2011,12,26,0,0.0
2011,12,26,1,0.0
2011,12,26,2,0.0
2011,12,26,3,0.0
2011,12,26,4,0.0
2011,12,26,5,0.0
2011,12,26,6,0.0
2011,12,26,7,0.0
2011,12,26,8,0.0
2011,12,26,9,39.78
2011,12,26,10,70.01
2011,12,26,11,96.72
2011,12,26,12,99.3
2011,12,26,13,75.69
2011,12,26,14,44.34
2011,12,26,15,8.09
2011,12,26,16,0.0
2011,12,26,17,0.0
2011,12,26,18,0.0
2011,12,26,19,0.0
2011,12,26,20,0.0
2011,12,26,21,0.0
2011,12,26,22,0.0
2011,12,26,23,0.0
2011,12,27,0,0.0
2011,12,27,1,0.0
2011,12,27,2,0.0
2011,12,27,3,0.0
2011,12,27,4,0.0
2011,12,27,5,0.0
2011,12,27,6,0.0
2011,12,27,7,0.0
2011,12,27,8,0.0
2011,12,27,9,37.16
2011,12,27,10,74.14
2011,12,27,11,116.39
2011,12,27,12,89.46
2011,12,27,13,57.69
2011,12,27,14,32.41
2011,12,27,15,7.72
2011,12,27,16,0.0
2011,12,27,17,0.0
2011,12,27,18,0.0
2011,12,27,19,0.0
2011,12,27,20,0.0
2011,12,27,21,0.0
2011,12,27,22,0.0
2011,12,27,23,0.0
2011,12,28,0,0.0
2011,12,28,1,0.0
2011,12,28,2,0.0
2011,12,28,3,0.0
2011,12,28,4,0.0
2011,12,28,5,0.0
2011,12,28,6,0.0
2011,12,28,7,0.0
2011,12,28,8,0.0
2011,12,28,9,53.05
2011,12,28,10,83.97
2011,12,28,11,118.61
2011,12,28,12,121.91
2011,12,28,13,94.18
2011,12,28,14,45.95
2011,12,28,15,8.51
2011,12,28,16,0.0
2011,12,28,17,0.0
2011,12,28,18,0.0
2011,12,28,19,0.0
2011,12,28,20,0.0
2011,12,28,21,0.0
2011,12,28,22,0.0
2011,12,28,23,0.0
2011,12,29,0,0.0
2011,12,29,1,0.0
2011,12,29,2,0.0
2011,12,29,3,0.0
2011,12,29,4,0.0
2011,12,29,5,0.0
2011,12,29,6,0.0
2011,12,29,7,0.0
2011,12,29,8,0.0
2011,12,29,9,29.95
2011,12,29,10,50.2
2011,12,29,11,64.16
2011,12,29,12,77.52
2011,12,29,13,65.33
2011,12,29,14,35.07
2011,12,29,15,7.95
2011,12,29,16,0.0
2011,12,29,17,0.0
2011,12,29,18,0.0
2011,12,29,19,0.0
2011,12,29,20,0.0
2011,12,29,21,0.0
2011,12,29,22,0.0
2011,12,29,23,0.0
2011,12,30,0,0.0
2011,12,30,1,0.0
2011,12,30,2,0.0
2011,12,30,3,0.0
2011,12,30,4,0.0
2011,12,30,5,0.0
2011,12,30,6,0.0
2011,12,30,7,0.0
2011,12,30,8,0.0
2011,12,30,9,37.12
2011,12,30,10,60.23
2011,12,30,11,115.45
2011,12,30,12,103.09
2011,12,30,13,82.84
2011,12,30,14,35.94
2011,12,30,15,6.24
2011,12,30,16,0.0
2011,12,30,17,0.0
2011,12,30,18,0.0
2011,12,30,19,0.0
2011,12,30,20,0.0
2011,12,30,21,0.0
2011,12,30,22,0.0
2011,12,30,23,0.0
2011,12,31,0,0.0
2011,12,31,1,0.0
2011,12,31,2,0.0
2011,12,31,3,0.0
2011,12,31,4,0.0
2011,12,31,5,0.0
2011,12,31,6,0.0
2011,12,31,7,0.0
2011,12,31,8,0.0
2011,12,31,9,23.8
2011,12,31,10,54.6
2011,12,31,11,79.63
2011,12,31,12,76.27
2011,12,31,13,57.63
2011,12,31,14,33.27
2011,12,31,15,7.56
2011,12,31,16,0.0
2011,12,31,17,0.0
2011,12,31,18,0.0
2011,12,31,19,0.0
2011,12,31,20,0.0
2011,12,31,21,0.0
2011,12,31,22,0.0
2011,12,31,23,0.0
2012,1,1,0,0.0
2012,1,1,1,0.0
2012,1,1,2,0.0
2012,1,1,3,0.0
2012,1,1,4,0.0
2012,1,1,5,0.0
2012,1,1,6,0.0
2012,1,1,7,0.0
2012,1,1,8,0.0
2012,1,1,9,44.99
2012,1,1,10,59.0
2012,1,1,11,89.85
2012,1,1,12,114.38
2012,1,1,13,111.7
2012,1,1,14,49.23
2012,1,1,15,9.6
2012,1,1,16,0.0
2012,1,1,17,0.0
2012,1,1,18,0.0
2012,1,1,19,0.0
2012,1,1,20,0.0
2012,1,1,21,0.0
2012,1,1,22,0.0
2012,1,1,23,0.0
2012,1,2,0,0.0
2012,1,2,1,0.0
2012,1,2,2,0.0
2012,1,2,3,0.0
2012,1,2,4,0.0
2012,1,2,5,0.0
2012,1,2,6,0.0
2012,1,2,7,0.0
2012,1,2,8,0.0
2012,1,2,9,53.13
2012,1,2,10,106.92
2012,1,2,11,153.19
2012,1,2,12,156.22
2012,1,2,13,110.42
2012,1,2,14,55.95
2012,1,2,15,11.12
2012,1,2,16,0.0
2012,1,2,17,0.0
2012,1,2,18,0.0
2012,1,2,19,0.0
2012,1,2,20,0.0
2012,1,2,21,0.0
2012,1,2,22,0.0
2012,1,2,23,0.0
2012,1,3,0,0.0
2012,1,3,1,0.0
2012,1,3,2,0.0
2012,1,3,3,0.0
2012,1,3,4,0.0
2012,1,3,5,0.0
2012,1,3,6,0.0
2012,1,3,7,0.0
2012,1,3,8,0.0
2012,1,3,9,38.65
2012,1,3,10,85.36
2012,1,3,11,142.83
2012,1,3,12,165.34
2012,1,3,13,115.88
2012,1,3,14,52.26
2012,1,3,15,9.43
2012,1,3,16,0.0
2012,1,3,17,0.0
2012,1,3,18,0.0
2012,1,3,19,0.0
2012,1,3,20,0.0
2012,1,3,21,0.0
2012,1,3,22,0.0
2012,1,3,23,0.0
2012,1,4,0,0.0
2012,1,4,1,0.0
2012,1,4,2,0.0
2012,1,4,3,0.0
2012,1,4,4,0.0
2012,1,4,5,0.0
2012,1,4,6,0.0
2012,1,4,7,0.0
2012,1,4,8,0.0
2012,1,4,9,33.98
2012,1,4,10,60.96
2012,1,4,11,59.57
2012,1,4,12,72.46
2012,1,4,13,33.55
2012,1,4,14,24.73
2012,1,4,15,7.86
2012,1,4,16,0.0
2012,1,4,17,0.0
2012,1,4,18,0.0
2012,1,4,19,0.0
2012,1,4,20,0.0
2012,1,4,21,0.0
2012,1,4,22,0.0
2012,1,4,23,0.0
2012,1,5,0,0.0
2012,1,5,1,0.0
2012,1,5,2,0.0
2012,1,5,3,0.0
2012,1,5,4,0.0
2012,1,5,5,0.0
2012,1,5,6,0.0
2012,1,5,7,0.0
2012,1,5,8,0.0
2012,1,5,9,41.02
2012,1,5,10,68.57
2012,1,5,11,129.7
2012,1,5,12,133.84
2012,1,5,13,112.97
2012,1,5,14,53.64
2012,1,5,15,12.63
2012,1,5,16,0.0
2012,1,5,17,0.0
2012,1,5,18,0.0
2012,1,5,19,0.0
2012,1,5,20,0.0
2012,1,5,21,0.0
2012,1,5,22,0.0
2012,1,5,23,0.0
2012,1,6,0,0.0
2012,1,6,1,0.0
