-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2021 through 12/31/2022 
Location: Latitude  52.5   Longitude -1.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 101.77 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2021,6,8,23,0.0
2021,6,9,0,0.0
2021,6,9,1,0.0
2021,6,9,2,0.0
2021,6,9,3,0.0
2021,6,9,4,47.48
2021,6,9,5,167.98
2021,6,9,6,318.61
2021,6,9,7,478.12
2021,6,9,8,627.15
2021,6,9,9,743.34
2021,6,9,10,831.04
2021,6,9,11,871.51
2021,6,9,12,869.16
2021,6,9,13,774.96
2021,6,9,14,613.95
2021,6,9,15,428.31
2021,6,9,16,285.03
2021,6,9,17,185.27
2021,6,9,18,103.01
2021,6,9,19,39.37
2021,6,9,20,0.0
2021,6,9,21,0.0
2021,6,9,22,0.0
2021,6,9,23,0.0
2021,6,10,0,0.0
2021,6,10,1,0.0
2021,6,10,2,0.0
2021,6,10,3,0.0
2021,6,10,4,31.9
2021,6,10,5,158.44
2021,6,10,6,160.98
2021,6,10,7,228.13
2021,6,10,8,335.53
2021,6,10,9,407.34
2021,6,10,10,547.35
2021,6,10,11,507.33
2021,6,10,12,461.84
2021,6,10,13,369.77
2021,6,10,14,354.48
2021,6,10,15,272.66
2021,6,10,16,240.5
2021,6,10,17,207.52
2021,6,10,18,157.4
2021,6,10,19,61.8
2021,6,10,20,0.0
2021,6,10,21,0.0
2021,6,10,22,0.0
2021,6,10,23,0.0
2021,6,11,0,0.0
2021,6,11,1,0.0
2021,6,11,2,0.0
2021,6,11,3,0.0
2021,6,11,4,33.14
2021,6,11,5,74.92
2021,6,11,6,158.48
2021,6,11,7,248.23
2021,6,11,8,350.31
2021,6,11,9,510.27
2021,6,11,10,566.61
2021,6,11,11,535.95
2021,6,11,12,453.1
2021,6,11,13,418.48
2021,6,11,14,335.18
2021,6,11,15,303.98
2021,6,11,16,308.53
2021,6,11,17,192.6
2021,6,11,18,113.04
2021,6,11,19,42.6
2021,6,11,20,0.0
2021,6,11,21,0.0
2021,6,11,22,0.0
2021,6,11,23,0.0
2021,6,12,0,0.0
2021,6,12,1,0.0
2021,6,12,2,0.0
2021,6,12,3,0.0
2021,6,12,4,40.66
2021,6,12,5,136.13
2021,6,12,6,273.95
2021,6,12,7,369.1
2021,6,12,8,452.61
2021,6,12,9,540.09
2021,6,12,10,507.88
2021,6,12,11,719.02
2021,6,12,12,692.09
2021,6,12,13,780.84
2021,6,12,14,756.92
2021,6,12,15,643.7
2021,6,12,16,500.12
2021,6,12,17,349.73
2021,6,12,18,199.19
2021,6,12,19,73.87
2021,6,12,20,0.0
2021,6,12,21,0.0
2021,6,12,22,0.0
2021,6,12,23,0.0
2021,6,13,0,0.0
2021,6,13,1,0.0
2021,6,13,2,0.0
2021,6,13,3,0.0
2021,6,13,4,51.46
2021,6,13,5,174.97
2021,6,13,6,316.14
2021,6,13,7,469.59
2021,6,13,8,615.23
2021,6,13,9,723.16
2021,6,13,10,794.86
2021,6,13,11,799.55
2021,6,13,12,757.7
2021,6,13,13,718.8
2021,6,13,14,628.93
2021,6,13,15,501.66
2021,6,13,16,371.83
2021,6,13,17,274.43
2021,6,13,18,173.93
2021,6,13,19,60.11
2021,6,13,20,0.0
2021,6,13,21,0.0
2021,6,13,22,0.0
2021,6,13,23,0.0
2021,6,14,0,0.0
2021,6,14,1,0.0
2021,6,14,2,0.0
2021,6,14,3,0.0
2021,6,14,4,44.12
2021,6,14,5,163.47
2021,6,14,6,291.41
2021,6,14,7,433.7
2021,6,14,8,539.41
2021,6,14,9,630.97
2021,6,14,10,718.34
2021,6,14,11,546.21
2021,6,14,12,587.68
2021,6,14,13,635.24
2021,6,14,14,600.29
2021,6,14,15,479.61
2021,6,14,16,359.16
2021,6,14,17,234.7
2021,6,14,18,130.93
2021,6,14,19,43.64
2021,6,14,20,0.0
2021,6,14,21,0.0
2021,6,14,22,0.0
2021,6,14,23,0.0
2021,6,15,0,0.0
2021,6,15,1,0.0
2021,6,15,2,0.0
2021,6,15,3,0.0
2021,6,15,4,41.9
2021,6,15,5,153.38
2021,6,15,6,300.83
2021,6,15,7,458.42
2021,6,15,8,599.44
2021,6,15,9,706.12
2021,6,15,10,825.49
2021,6,15,11,860.55
2021,6,15,12,848.05
2021,6,15,13,813.28
2021,6,15,14,743.9
2021,6,15,15,622.45
2021,6,15,16,505.91
2021,6,15,17,335.61
2021,6,15,18,191.86
2021,6,15,19,72.19
2021,6,15,20,0.0
2021,6,15,21,0.0
2021,6,15,22,0.0
2021,6,15,23,0.0
2021,6,16,0,0.0
2021,6,16,1,0.0
2021,6,16,2,0.0
2021,6,16,3,0.0
2021,6,16,4,41.64
2021,6,16,5,157.25
2021,6,16,6,307.86
2021,6,16,7,475.64
2021,6,16,8,610.5
2021,6,16,9,715.74
2021,6,16,10,820.27
2021,6,16,11,871.98
2021,6,16,12,874.54
2021,6,16,13,817.36
2021,6,16,14,725.9
2021,6,16,15,602.25
2021,6,16,16,425.22
2021,6,16,17,271.23
2021,6,16,18,149.36
2021,6,16,19,49.95
2021,6,16,20,0.0
2021,6,16,21,0.0
2021,6,16,22,0.0
2021,6,16,23,0.0
2021,6,17,0,0.0
2021,6,17,1,0.0
2021,6,17,2,0.0
2021,6,17,3,0.0
2021,6,17,4,22.91
2021,6,17,5,54.57
2021,6,17,6,119.27
2021,6,17,7,172.43
2021,6,17,8,261.74
2021,6,17,9,312.02
2021,6,17,10,360.5
2021,6,17,11,393.88
2021,6,17,12,381.83
2021,6,17,13,358.32
2021,6,17,14,322.32
2021,6,17,15,234.48
2021,6,17,16,158.98
2021,6,17,17,105.55
2021,6,17,18,49.81
2021,6,17,19,10.38
2021,6,17,20,6.45
2021,6,17,21,0.0
2021,6,17,22,0.0
2021,6,17,23,0.0
2021,6,18,0,0.0
2021,6,18,1,0.0
2021,6,18,2,0.0
2021,6,18,3,0.0
2021,6,18,4,20.96
2021,6,18,5,33.06
2021,6,18,6,123.64
2021,6,18,7,149.63
2021,6,18,8,172.81
2021,6,18,9,189.74
2021,6,18,10,110.5
2021,6,18,11,140.7
2021,6,18,12,123.2
2021,6,18,13,165.04
2021,6,18,14,100.51
2021,6,18,15,134.72
2021,6,18,16,108.79
2021,6,18,17,97.66
2021,6,18,18,71.39
2021,6,18,19,17.65
2021,6,18,20,6.45
2021,6,18,21,0.0
2021,6,18,22,0.0
2021,6,18,23,0.0
2021,6,19,0,0.0
2021,6,19,1,0.0
2021,6,19,2,0.0
2021,6,19,3,0.0
2021,6,19,4,25.64
2021,6,19,5,80.02
2021,6,19,6,135.66
2021,6,19,7,207.98
2021,6,19,8,274.57
2021,6,19,9,319.45
2021,6,19,10,276.45
2021,6,19,11,316.03
2021,6,19,12,382.52
2021,6,19,13,487.05
2021,6,19,14,347.43
2021,6,19,15,309.59
2021,6,19,16,246.06
2021,6,19,17,162.26
2021,6,19,18,67.02
2021,6,19,19,11.01
2021,6,19,20,6.47
2021,6,19,21,0.0
2021,6,19,22,0.0
2021,6,19,23,0.0
2021,6,20,0,0.0
2021,6,20,1,0.0
2021,6,20,2,0.0
2021,6,20,3,0.0
2021,6,20,4,24.54
2021,6,20,5,40.32
2021,6,20,6,70.96
2021,6,20,7,134.61
2021,6,20,8,161.2
2021,6,20,9,179.06
2021,6,20,10,168.91
2021,6,20,11,181.6
2021,6,20,12,271.76
2021,6,20,13,276.85
2021,6,20,14,250.75
2021,6,20,15,213.95
2021,6,20,16,173.45
2021,6,20,17,121.45
2021,6,20,18,80.79
2021,6,20,19,35.73
2021,6,20,20,6.67
2021,6,20,21,0.0
2021,6,20,22,0.0
2021,6,20,23,0.0
2021,6,21,0,0.0
2021,6,21,1,0.0
2021,6,21,2,0.0
2021,6,21,3,0.0
2021,6,21,4,33.9
2021,6,21,5,79.61
2021,6,21,6,160.49
2021,6,21,7,250.02
2021,6,21,8,346.84
2021,6,21,9,419.21
2021,6,21,10,419.76
2021,6,21,11,453.48
2021,6,21,12,449.06
2021,6,21,13,328.5
2021,6,21,14,248.06
2021,6,21,15,169.87
2021,6,21,16,116.62
2021,6,21,17,69.45
2021,6,21,18,31.89
2021,6,21,19,16.15
2021,6,21,20,6.66
2021,6,21,21,0.0
2021,6,21,22,0.0
2021,6,21,23,0.0
2021,6,22,0,0.0
2021,6,22,1,0.0
2021,6,22,2,0.0
2021,6,22,3,0.0
2021,6,22,4,35.4
2021,6,22,5,123.62
2021,6,22,6,265.76
2021,6,22,7,433.51
2021,6,22,8,523.77
2021,6,22,9,509.7
2021,6,22,10,516.58
2021,6,22,11,439.3
2021,6,22,12,464.02
2021,6,22,13,566.56
2021,6,22,14,554.27
2021,6,22,15,463.08
2021,6,22,16,397.65
2021,6,22,17,297.09
2021,6,22,18,197.72
2021,6,22,19,68.57
2021,6,22,20,7.57
2021,6,22,21,0.0
2021,6,22,22,0.0
2021,6,22,23,0.0
2021,6,23,0,0.0
2021,6,23,1,0.0
2021,6,23,2,0.0
2021,6,23,3,0.0
2021,6,23,4,46.66
2021,6,23,5,172.61
2021,6,23,6,326.7
2021,6,23,7,485.69
2021,6,23,8,632.6
2021,6,23,9,754.45
2021,6,23,10,847.54
2021,6,23,11,727.56
2021,6,23,12,831.03
2021,6,23,13,731.12
2021,6,23,14,704.59
2021,6,23,15,573.73
2021,6,23,16,430.08
2021,6,23,17,282.43
2021,6,23,18,152.8
2021,6,23,19,51.3
2021,6,23,20,7.02
2021,6,23,21,0.0
2021,6,23,22,0.0
2021,6,23,23,0.0
2021,6,24,0,0.0
2021,6,24,1,0.0
2021,6,24,2,0.0
2021,6,24,3,0.0
2021,6,24,4,25.73
2021,6,24,5,64.05
2021,6,24,6,144.18
2021,6,24,7,214.59
2021,6,24,8,263.48
2021,6,24,9,318.24
2021,6,24,10,335.58
2021,6,24,11,374.2
2021,6,24,12,360.0
2021,6,24,13,272.08
2021,6,24,14,217.12
2021,6,24,15,207.95
2021,6,24,16,205.94
2021,6,24,17,143.07
2021,6,24,18,86.74
2021,6,24,19,36.17
2021,6,24,20,6.55
2021,6,24,21,0.0
2021,6,24,22,0.0
2021,6,24,23,0.0
2021,6,25,0,0.0
2021,6,25,1,0.0
2021,6,25,2,0.0
2021,6,25,3,0.0
2021,6,25,4,21.92
2021,6,25,5,57.51
2021,6,25,6,130.19
2021,6,25,7,200.7
2021,6,25,8,243.23
2021,6,25,9,285.59
2021,6,25,10,310.07
2021,6,25,11,384.34
2021,6,25,12,308.24
2021,6,25,13,381.88
2021,6,25,14,299.88
2021,6,25,15,313.04
2021,6,25,16,208.69
2021,6,25,17,143.14
2021,6,25,18,73.95
2021,6,25,19,19.54
2021,6,25,20,6.48
2021,6,25,21,0.0
2021,6,25,22,0.0
2021,6,25,23,0.0
2021,6,26,0,0.0
2021,6,26,1,0.0
2021,6,26,2,0.0
2021,6,26,3,0.0
2021,6,26,4,34.41
2021,6,26,5,82.91
2021,6,26,6,150.24
2021,6,26,7,228.22
2021,6,26,8,283.61
2021,6,26,9,281.58
2021,6,26,10,378.05
2021,6,26,11,390.16
2021,6,26,12,466.56
2021,6,26,13,498.89
2021,6,26,14,546.92
2021,6,26,15,402.39
2021,6,26,16,335.2
2021,6,26,17,239.11
2021,6,26,18,138.05
2021,6,26,19,41.94
2021,6,26,20,6.52
2021,6,26,21,0.0
2021,6,26,22,0.0
2021,6,26,23,0.0
2021,6,27,0,0.0
2021,6,27,1,0.0
2021,6,27,2,0.0
2021,6,27,3,0.0
2021,6,27,4,29.72
2021,6,27,5,86.17
2021,6,27,6,65.2
2021,6,27,7,91.58
2021,6,27,8,137.97
2021,6,27,9,189.41
2021,6,27,10,264.71
2021,6,27,11,254.53
2021,6,27,12,253.92
2021,6,27,13,254.9
2021,6,27,14,258.67
2021,6,27,15,232.7
2021,6,27,16,186.14
2021,6,27,17,131.23
2021,6,27,18,68.57
2021,6,27,19,25.2
2021,6,27,20,6.04
2021,6,27,21,0.0
2021,6,27,22,0.0
2021,6,27,23,0.0
2021,6,28,0,0.0
2021,6,28,1,0.0
2021,6,28,2,0.0
2021,6,28,3,0.0
2021,6,28,4,25.78
2021,6,28,5,22.12
2021,6,28,6,32.05
2021,6,28,7,92.7
2021,6,28,8,101.52
2021,6,28,9,168.8
2021,6,28,10,231.39
2021,6,28,11,228.66
2021,6,28,12,177.63
2021,6,28,13,175.2
2021,6,28,14,146.22
2021,6,28,15,100.57
2021,6,28,16,92.94
2021,6,28,17,94.19
2021,6,28,18,53.49
2021,6,28,19,27.77
2021,6,28,20,5.76
2021,6,28,21,0.0
2021,6,28,22,0.0
2021,6,28,23,0.0
2021,6,29,0,0.0
2021,6,29,1,0.0
2021,6,29,2,0.0
2021,6,29,3,0.0
2021,6,29,4,26.41
2021,6,29,5,63.23
2021,6,29,6,100.85
2021,6,29,7,162.02
2021,6,29,8,232.18
2021,6,29,9,266.89
2021,6,29,10,326.35
2021,6,29,11,334.99
2021,6,29,12,386.61
2021,6,29,13,413.84
2021,6,29,14,404.9
2021,6,29,15,407.3
2021,6,29,16,353.04
2021,6,29,17,243.94
2021,6,29,18,136.09
2021,6,29,19,48.69
2021,6,29,20,6.54
2021,6,29,21,0.0
2021,6,29,22,0.0
2021,6,29,23,0.0
2021,6,30,0,0.0
2021,6,30,1,0.0
2021,6,30,2,0.0
2021,6,30,3,0.0
2021,6,30,4,29.6
2021,6,30,5,79.6
2021,6,30,6,147.35
2021,6,30,7,191.12
2021,6,30,8,226.68
2021,6,30,9,274.08
2021,6,30,10,358.75
2021,6,30,11,463.64
2021,6,30,12,401.92
2021,6,30,13,392.12
2021,6,30,14,361.45
2021,6,30,15,299.26
2021,6,30,16,284.93
2021,6,30,17,192.82
2021,6,30,18,108.29
2021,6,30,19,38.36
2021,6,30,20,6.69
2021,6,30,21,0.0
2021,6,30,22,0.0
2021,6,30,23,0.0
2021,7,1,0,0.0
2021,7,1,1,0.0
2021,7,1,2,0.0
2021,7,1,3,0.0
2021,7,1,4,31.99
2021,7,1,5,70.98
2021,7,1,6,160.95
2021,7,1,7,252.84
2021,7,1,8,348.83
2021,7,1,9,423.12
2021,7,1,10,528.05
2021,7,1,11,580.62
2021,7,1,12,623.45
2021,7,1,13,700.41
2021,7,1,14,605.62
2021,7,1,15,567.21
2021,7,1,16,443.15
2021,7,1,17,308.37
2021,7,1,18,170.99
2021,7,1,19,52.87
2021,7,1,20,6.47
2021,7,1,21,0.0
2021,7,1,22,0.0
2021,7,1,23,0.0
2021,7,2,0,0.0
2021,7,2,1,0.0
2021,7,2,2,0.0
2021,7,2,3,0.0
2021,7,2,4,26.27
2021,7,2,5,50.51
2021,7,2,6,125.04
2021,7,2,7,187.36
2021,7,2,8,242.02
2021,7,2,9,536.65
2021,7,2,10,484.38
2021,7,2,11,520.18
2021,7,2,12,617.38
2021,7,2,13,629.58
2021,7,2,14,591.35
2021,7,2,15,474.7
2021,7,2,16,354.56
2021,7,2,17,247.58
2021,7,2,18,145.64
2021,7,2,19,43.66
2021,7,2,20,6.39
2021,7,2,21,0.0
2021,7,2,22,0.0
2021,7,2,23,0.0
2021,7,3,0,0.0
2021,7,3,1,0.0
2021,7,3,2,0.0
2021,7,3,3,0.0
2021,7,3,4,21.11
2021,7,3,5,23.61
2021,7,3,6,55.62
2021,7,3,7,86.38
2021,7,3,8,113.86
2021,7,3,9,131.95
2021,7,3,10,223.9
2021,7,3,11,248.73
2021,7,3,12,466.61
2021,7,3,13,469.34
2021,7,3,14,400.08
2021,7,3,15,371.7
2021,7,3,16,293.95
2021,7,3,17,221.62
2021,7,3,18,115.62
2021,7,3,19,50.59
2021,7,3,20,0.0
2021,7,3,21,0.0
2021,7,3,22,0.0
2021,7,3,23,0.0
2021,7,4,0,0.0
2021,7,4,1,0.0
2021,7,4,2,0.0
2021,7,4,3,0.0
2021,7,4,4,26.6
2021,7,4,5,58.97
2021,7,4,6,123.55
2021,7,4,7,191.37
2021,7,4,8,286.97
2021,7,4,9,374.88
2021,7,4,10,536.3
2021,7,4,11,596.92
2021,7,4,12,595.6
2021,7,4,13,488.2
2021,7,4,14,411.77
2021,7,4,15,349.24
2021,7,4,16,248.52
2021,7,4,17,157.2
2021,7,4,18,94.69
2021,7,4,19,39.5
2021,7,4,20,0.0
2021,7,4,21,0.0
2021,7,4,22,0.0
2021,7,4,23,0.0
2021,7,5,0,0.0
2021,7,5,1,0.0
2021,7,5,2,0.0
2021,7,5,3,0.0
2021,7,5,4,27.25
2021,7,5,5,97.18
2021,7,5,6,219.98
2021,7,5,7,367.07
2021,7,5,8,463.84
2021,7,5,9,606.84
2021,7,5,10,567.46
2021,7,5,11,599.84
2021,7,5,12,679.37
2021,7,5,13,585.71
2021,7,5,14,523.48
2021,7,5,15,355.31
2021,7,5,16,225.98
2021,7,5,17,156.25
2021,7,5,18,78.76
2021,7,5,19,18.57
2021,7,5,20,0.0
2021,7,5,21,0.0
2021,7,5,22,0.0
2021,7,5,23,0.0
2021,7,6,0,0.0
2021,7,6,1,0.0
2021,7,6,2,0.0
2021,7,6,3,0.0
2021,7,6,4,26.9
2021,7,6,5,76.69
2021,7,6,6,172.11
2021,7,6,7,269.29
2021,7,6,8,370.34
2021,7,6,9,394.89
2021,7,6,10,432.96
2021,7,6,11,413.35
2021,7,6,12,428.7
2021,7,6,13,438.05
2021,7,6,14,459.96
2021,7,6,15,363.98
2021,7,6,16,271.66
2021,7,6,17,179.3
2021,7,6,18,99.46
2021,7,6,19,32.83
2021,7,6,20,0.0
2021,7,6,21,0.0
2021,7,6,22,0.0
2021,7,6,23,0.0
2021,7,7,0,0.0
2021,7,7,1,0.0
2021,7,7,2,0.0
2021,7,7,3,0.0
2021,7,7,4,24.98
2021,7,7,5,80.85
2021,7,7,6,166.86
2021,7,7,7,268.19
2021,7,7,8,399.66
2021,7,7,9,454.14
2021,7,7,10,594.5
2021,7,7,11,525.02
2021,7,7,12,585.94
2021,7,7,13,527.09
2021,7,7,14,425.49
2021,7,7,15,386.24
2021,7,7,16,285.85
2021,7,7,17,186.93
2021,7,7,18,78.16
2021,7,7,19,24.12
2021,7,7,20,0.0
2021,7,7,21,0.0
2021,7,7,22,0.0
2021,7,7,23,0.0
2021,7,8,0,0.0
2021,7,8,1,0.0
2021,7,8,2,0.0
2021,7,8,3,0.0
2021,7,8,4,24.06
2021,7,8,5,89.84
2021,7,8,6,182.98
2021,7,8,7,295.77
2021,7,8,8,421.29
2021,7,8,9,530.33
2021,7,8,10,601.16
2021,7,8,11,516.45
2021,7,8,12,467.72
2021,7,8,13,498.99
2021,7,8,14,424.27
2021,7,8,15,327.12
2021,7,8,16,242.1
2021,7,8,17,166.22
2021,7,8,18,98.95
2021,7,8,19,35.63
2021,7,8,20,0.0
2021,7,8,21,0.0
2021,7,8,22,0.0
2021,7,8,23,0.0
2021,7,9,0,0.0
2021,7,9,1,0.0
2021,7,9,2,0.0
2021,7,9,3,0.0
2021,7,9,4,27.22
2021,7,9,5,103.76
2021,7,9,6,205.35
2021,7,9,7,306.25
2021,7,9,8,412.5
2021,7,9,9,481.97
2021,7,9,10,610.17
2021,7,9,11,506.52
2021,7,9,12,538.44
2021,7,9,13,480.16
2021,7,9,14,418.41
2021,7,9,15,321.05
2021,7,9,16,197.57
2021,7,9,17,128.33
2021,7,9,18,68.13
2021,7,9,19,20.05
2021,7,9,20,0.0
2021,7,9,21,0.0
2021,7,9,22,0.0
2021,7,9,23,0.0
2021,7,10,0,0.0
2021,7,10,1,0.0
2021,7,10,2,0.0
2021,7,10,3,0.0
2021,7,10,4,19.55
2021,7,10,5,43.47
2021,7,10,6,121.22
2021,7,10,7,183.96
2021,7,10,8,280.38
2021,7,10,9,393.66
2021,7,10,10,496.45
2021,7,10,11,563.8
2021,7,10,12,545.56
2021,7,10,13,647.84
2021,7,10,14,538.09
2021,7,10,15,423.87
2021,7,10,16,324.15
2021,7,10,17,220.05
2021,7,10,18,131.06
2021,7,10,19,51.68
2021,7,10,20,0.0
2021,7,10,21,0.0
2021,7,10,22,0.0
2021,7,10,23,0.0
2021,7,11,0,0.0
2021,7,11,1,0.0
2021,7,11,2,0.0
2021,7,11,3,0.0
2021,7,11,4,26.95
2021,7,11,5,108.16
2021,7,11,6,218.94
2021,7,11,7,362.23
2021,7,11,8,493.72
2021,7,11,9,550.67
2021,7,11,10,526.12
2021,7,11,11,441.58
2021,7,11,12,410.23
2021,7,11,13,494.72
2021,7,11,14,344.19
2021,7,11,15,337.02
2021,7,11,16,263.41
2021,7,11,17,165.2
2021,7,11,18,69.62
2021,7,11,19,16.35
2021,7,11,20,0.0
2021,7,11,21,0.0
2021,7,11,22,0.0
2021,7,11,23,0.0
2021,7,12,0,0.0
2021,7,12,1,0.0
2021,7,12,2,0.0
2021,7,12,3,0.0
2021,7,12,4,17.31
2021,7,12,5,45.18
2021,7,12,6,95.06
2021,7,12,7,163.09
2021,7,12,8,301.66
2021,7,12,9,392.02
2021,7,12,10,502.65
2021,7,12,11,546.08
2021,7,12,12,398.88
2021,7,12,13,317.3
2021,7,12,14,278.3
2021,7,12,15,194.01
2021,7,12,16,163.49
2021,7,12,17,113.2
2021,7,12,18,62.89
2021,7,12,19,22.26
2021,7,12,20,0.0
2021,7,12,21,0.0
2021,7,12,22,0.0
2021,7,12,23,0.0
2021,7,13,0,0.0
2021,7,13,1,0.0
2021,7,13,2,0.0
2021,7,13,3,0.0
2021,7,13,4,18.02
2021,7,13,5,72.54
2021,7,13,6,119.41
2021,7,13,7,198.48
2021,7,13,8,274.1
2021,7,13,9,331.3
2021,7,13,10,361.07
2021,7,13,11,373.54
2021,7,13,12,435.2
2021,7,13,13,488.8
2021,7,13,14,478.89
2021,7,13,15,416.59
2021,7,13,16,336.19
2021,7,13,17,257.45
2021,7,13,18,145.3
2021,7,13,19,50.9
2021,7,13,20,0.0
2021,7,13,21,0.0
2021,7,13,22,0.0
2021,7,13,23,0.0
2021,7,14,0,0.0
2021,7,14,1,0.0
2021,7,14,2,0.0
2021,7,14,3,0.0
2021,7,14,4,25.16
2021,7,14,5,127.71
2021,7,14,6,238.55
2021,7,14,7,350.32
2021,7,14,8,475.2
2021,7,14,9,598.93
2021,7,14,10,657.34
2021,7,14,11,671.3
2021,7,14,12,609.35
2021,7,14,13,642.52
2021,7,14,14,626.69
2021,7,14,15,540.59
2021,7,14,16,425.4
2021,7,14,17,293.09
2021,7,14,18,168.23
2021,7,14,19,54.16
2021,7,14,20,0.0
2021,7,14,21,0.0
2021,7,14,22,0.0
2021,7,14,23,0.0
2021,7,15,0,0.0
2021,7,15,1,0.0
2021,7,15,2,0.0
2021,7,15,3,0.0
2021,7,15,4,23.98
2021,7,15,5,118.16
2021,7,15,6,227.35
2021,7,15,7,238.33
2021,7,15,8,299.34
2021,7,15,9,336.05
2021,7,15,10,395.62
2021,7,15,11,430.34
2021,7,15,12,427.4
2021,7,15,13,514.59
2021,7,15,14,557.88
2021,7,15,15,506.9
2021,7,15,16,419.75
2021,7,15,17,316.86
2021,7,15,18,184.35
2021,7,15,19,52.5
2021,7,15,20,0.0
2021,7,15,21,0.0
2021,7,15,22,0.0
2021,7,15,23,0.0
2021,7,16,0,0.0
2021,7,16,1,0.0
2021,7,16,2,0.0
2021,7,16,3,0.0
2021,7,16,4,25.12
2021,7,16,5,133.38
2021,7,16,6,283.2
2021,7,16,7,438.75
2021,7,16,8,583.3
2021,7,16,9,705.71
2021,7,16,10,794.97
2021,7,16,11,841.93
2021,7,16,12,840.47
2021,7,16,13,751.82
2021,7,16,14,672.4
2021,7,16,15,526.23
2021,7,16,16,428.96
2021,7,16,17,306.52
2021,7,16,18,165.1
2021,7,16,19,51.84
2021,7,16,20,0.0
2021,7,16,21,0.0
2021,7,16,22,0.0
2021,7,16,23,0.0
2021,7,17,0,0.0
2021,7,17,1,0.0
2021,7,17,2,0.0
2021,7,17,3,0.0
2021,7,17,4,22.55
2021,7,17,5,125.06
2021,7,17,6,272.98
2021,7,17,7,429.02
2021,7,17,8,575.42
2021,7,17,9,697.93
2021,7,17,10,787.88
2021,7,17,11,837.49
2021,7,17,12,848.84
2021,7,17,13,817.62
2021,7,17,14,739.13
2021,7,17,15,628.88
2021,7,17,16,486.85
2021,7,17,17,331.57
2021,7,17,18,178.95
2021,7,17,19,54.06
2021,7,17,20,0.0
2021,7,17,21,0.0
2021,7,17,22,0.0
2021,7,17,23,0.0
2021,7,18,0,0.0
2021,7,18,1,0.0
2021,7,18,2,0.0
2021,7,18,3,0.0
2021,7,18,4,21.66
2021,7,18,5,124.71
2021,7,18,6,272.2
2021,7,18,7,426.87
2021,7,18,8,573.07
2021,7,18,9,695.02
2021,7,18,10,784.19
2021,7,18,11,835.37
2021,7,18,12,838.42
2021,7,18,13,805.41
2021,7,18,14,727.77
2021,7,18,15,615.08
2021,7,18,16,463.92
2021,7,18,17,316.61
2021,7,18,18,170.3
2021,7,18,19,49.12
2021,7,18,20,0.0
2021,7,18,21,0.0
2021,7,18,22,0.0
2021,7,18,23,0.0
2021,7,19,0,0.0
2021,7,19,1,0.0
2021,7,19,2,0.0
2021,7,19,3,0.0
2021,7,19,4,19.16
2021,7,19,5,114.03
2021,7,19,6,257.6
2021,7,19,7,412.12
2021,7,19,8,558.95
2021,7,19,9,668.74
2021,7,19,10,720.93
2021,7,19,11,771.9
2021,7,19,12,727.77
2021,7,19,13,733.26
2021,7,19,14,621.23
2021,7,19,15,563.36
2021,7,19,16,435.8
2021,7,19,17,295.09
2021,7,19,18,153.73
2021,7,19,19,42.95
2021,7,19,20,0.0
2021,7,19,21,0.0
2021,7,19,22,0.0
2021,7,19,23,0.0
2021,7,20,0,0.0
2021,7,20,1,0.0
2021,7,20,2,0.0
2021,7,20,3,0.0
2021,7,20,4,16.75
2021,7,20,5,98.83
2021,7,20,6,232.59
2021,7,20,7,384.53
2021,7,20,8,530.94
2021,7,20,9,651.1
2021,7,20,10,741.7
2021,7,20,11,750.5
2021,7,20,12,708.2
2021,7,20,13,653.05
2021,7,20,14,543.7
2021,7,20,15,457.94
2021,7,20,16,345.43
2021,7,20,17,210.56
2021,7,20,18,108.41
2021,7,20,19,36.44
2021,7,20,20,0.0
2021,7,20,21,0.0
2021,7,20,22,0.0
2021,7,20,23,0.0
2021,7,21,0,0.0
2021,7,21,1,0.0
2021,7,21,2,0.0
2021,7,21,3,0.0
2021,7,21,4,15.09
2021,7,21,5,95.8
2021,7,21,6,219.37
2021,7,21,7,295.4
2021,7,21,8,428.19
2021,7,21,9,610.05
2021,7,21,10,745.26
2021,7,21,11,796.53
2021,7,21,12,730.32
2021,7,21,13,677.64
2021,7,21,14,628.71
2021,7,21,15,507.73
2021,7,21,16,354.86
2021,7,21,17,246.33
2021,7,21,18,119.2
2021,7,21,19,34.48
2021,7,21,20,0.0
2021,7,21,21,0.0
2021,7,21,22,0.0
2021,7,21,23,0.0
2021,7,22,0,0.0
2021,7,22,1,0.0
2021,7,22,2,0.0
2021,7,22,3,0.0
2021,7,22,4,14.02
2021,7,22,5,81.53
2021,7,22,6,202.52
2021,7,22,7,358.02
2021,7,22,8,507.26
2021,7,22,9,639.17
2021,7,22,10,734.69
2021,7,22,11,786.9
2021,7,22,12,792.89
2021,7,22,13,688.76
2021,7,22,14,638.55
2021,7,22,15,485.71
2021,7,22,16,334.45
2021,7,22,17,218.09
2021,7,22,18,112.49
2021,7,22,19,33.89
2021,7,22,20,0.0
2021,7,22,21,0.0
