-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2021 through 12/31/2022 
Location: Latitude  51.5   Longitude -1.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 112.12 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2021,6,24,20,0.0
2021,6,24,21,0.0
2021,6,24,22,0.0
2021,6,24,23,0.0
2021,6,25,0,0.0
2021,6,25,1,0.0
2021,6,25,2,0.0
2021,6,25,3,0.0
2021,6,25,4,24.25
2021,6,25,5,59.74
2021,6,25,6,141.88
2021,6,25,7,208.79
2021,6,25,8,295.8
2021,6,25,9,324.17
2021,6,25,10,427.27
2021,6,25,11,568.78
2021,6,25,12,555.48
2021,6,25,13,582.52
2021,6,25,14,563.57
2021,6,25,15,481.08
2021,6,25,16,359.44
2021,6,25,17,233.96
2021,6,25,18,132.73
2021,6,25,19,52.27
2021,6,25,20,0.0
2021,6,25,21,0.0
2021,6,25,22,0.0
2021,6,25,23,0.0
2021,6,26,0,0.0
2021,6,26,1,0.0
2021,6,26,2,0.0
2021,6,26,3,0.0
2021,6,26,4,31.77
2021,6,26,5,84.85
2021,6,26,6,167.72
2021,6,26,7,266.18
2021,6,26,8,362.35
2021,6,26,9,458.94
2021,6,26,10,655.62
2021,6,26,11,667.19
2021,6,26,12,607.81
2021,6,26,13,523.35
2021,6,26,14,449.45
2021,6,26,15,354.2
2021,6,26,16,303.02
2021,6,26,17,182.72
2021,6,26,18,119.7
2021,6,26,19,41.22
2021,6,26,20,0.0
2021,6,26,21,0.0
2021,6,26,22,0.0
2021,6,26,23,0.0
2021,6,27,0,0.0
2021,6,27,1,0.0
2021,6,27,2,0.0
2021,6,27,3,0.0
2021,6,27,4,25.53
2021,6,27,5,29.76
2021,6,27,6,56.12
2021,6,27,7,90.23
2021,6,27,8,104.84
2021,6,27,9,145.13
2021,6,27,10,205.93
2021,6,27,11,280.17
2021,6,27,12,263.68
2021,6,27,13,240.12
2021,6,27,14,189.78
2021,6,27,15,162.91
2021,6,27,16,149.04
2021,6,27,17,88.02
2021,6,27,18,41.33
2021,6,27,19,8.41
2021,6,27,20,0.0
2021,6,27,21,0.0
2021,6,27,22,0.0
2021,6,27,23,0.0
2021,6,28,0,0.0
2021,6,28,1,0.0
2021,6,28,2,0.0
2021,6,28,3,0.0
2021,6,28,4,19.14
2021,6,28,5,32.17
2021,6,28,6,98.97
2021,6,28,7,156.14
2021,6,28,8,128.76
2021,6,28,9,145.5
2021,6,28,10,173.08
2021,6,28,11,258.38
2021,6,28,12,235.55
2021,6,28,13,353.61
2021,6,28,14,209.55
2021,6,28,15,205.11
2021,6,28,16,159.44
2021,6,28,17,110.73
2021,6,28,18,75.53
2021,6,28,19,26.3
2021,6,28,20,0.0
2021,6,28,21,0.0
2021,6,28,22,0.0
2021,6,28,23,0.0
2021,6,29,0,0.0
2021,6,29,1,0.0
2021,6,29,2,0.0
2021,6,29,3,0.0
2021,6,29,4,20.91
2021,6,29,5,34.66
2021,6,29,6,92.7
2021,6,29,7,109.29
2021,6,29,8,166.61
2021,6,29,9,235.27
2021,6,29,10,381.48
2021,6,29,11,427.19
2021,6,29,12,370.39
2021,6,29,13,332.21
2021,6,29,14,254.54
2021,6,29,15,201.96
2021,6,29,16,188.69
2021,6,29,17,138.39
2021,6,29,18,76.86
2021,6,29,19,27.12
2021,6,29,20,0.0
2021,6,29,21,0.0
2021,6,29,22,0.0
2021,6,29,23,0.0
2021,6,30,0,0.0
2021,6,30,1,0.0
2021,6,30,2,0.0
2021,6,30,3,0.0
2021,6,30,4,28.0
2021,6,30,5,73.94
2021,6,30,6,118.1
2021,6,30,7,192.12
2021,6,30,8,242.72
2021,6,30,9,269.41
2021,6,30,10,446.37
2021,6,30,11,459.35
2021,6,30,12,467.88
2021,6,30,13,437.18
2021,6,30,14,396.35
2021,6,30,15,337.81
2021,6,30,16,306.93
2021,6,30,17,200.35
2021,6,30,18,98.41
2021,6,30,19,29.38
2021,6,30,20,0.0
2021,6,30,21,0.0
2021,6,30,22,0.0
2021,6,30,23,0.0
2021,7,1,0,0.0
2021,7,1,1,0.0
2021,7,1,2,0.0
2021,7,1,3,0.0
2021,7,1,4,30.62
2021,7,1,5,121.56
2021,7,1,6,224.5
2021,7,1,7,338.91
2021,7,1,8,440.47
2021,7,1,9,478.48
2021,7,1,10,505.34
2021,7,1,11,512.66
2021,7,1,12,527.07
2021,7,1,13,493.9
2021,7,1,14,474.69
2021,7,1,15,433.7
2021,7,1,16,338.25
2021,7,1,17,231.98
2021,7,1,18,129.01
2021,7,1,19,45.98
2021,7,1,20,0.0
2021,7,1,21,0.0
2021,7,1,22,0.0
2021,7,1,23,0.0
2021,7,2,0,0.0
2021,7,2,1,0.0
2021,7,2,2,0.0
2021,7,2,3,0.0
2021,7,2,4,21.48
2021,7,2,5,118.06
2021,7,2,6,128.34
2021,7,2,7,186.12
2021,7,2,8,253.54
2021,7,2,9,504.13
2021,7,2,10,446.46
2021,7,2,11,613.24
2021,7,2,12,692.74
2021,7,2,13,603.38
2021,7,2,14,569.56
2021,7,2,15,429.3
2021,7,2,16,344.12
2021,7,2,17,237.48
2021,7,2,18,116.18
2021,7,2,19,34.56
2021,7,2,20,0.0
2021,7,2,21,0.0
2021,7,2,22,0.0
2021,7,2,23,0.0
2021,7,3,0,0.0
2021,7,3,1,0.0
2021,7,3,2,0.0
2021,7,3,3,0.0
2021,7,3,4,20.53
2021,7,3,5,22.86
2021,7,3,6,68.23
2021,7,3,7,177.38
2021,7,3,8,248.05
2021,7,3,9,308.51
2021,7,3,10,410.77
2021,7,3,11,430.5
2021,7,3,12,413.45
2021,7,3,13,359.73
2021,7,3,14,376.78
2021,7,3,15,327.09
2021,7,3,16,299.03
2021,7,3,17,212.05
2021,7,3,18,121.33
2021,7,3,19,49.59
2021,7,3,20,0.0
2021,7,3,21,0.0
2021,7,3,22,0.0
2021,7,3,23,0.0
2021,7,4,0,0.0
2021,7,4,1,0.0
2021,7,4,2,0.0
2021,7,4,3,0.0
2021,7,4,4,20.59
2021,7,4,5,37.3
2021,7,4,6,69.07
2021,7,4,7,172.38
2021,7,4,8,277.45
2021,7,4,9,426.24
2021,7,4,10,572.46
2021,7,4,11,593.24
2021,7,4,12,577.6
2021,7,4,13,452.73
2021,7,4,14,389.5
2021,7,4,15,299.95
2021,7,4,16,202.16
2021,7,4,17,143.84
2021,7,4,18,78.21
2021,7,4,19,29.46
2021,7,4,20,0.0
2021,7,4,21,0.0
2021,7,4,22,0.0
2021,7,4,23,0.0
2021,7,5,0,0.0
2021,7,5,1,0.0
2021,7,5,2,0.0
2021,7,5,3,0.0
2021,7,5,4,24.09
2021,7,5,5,138.93
2021,7,5,6,287.67
2021,7,5,7,393.54
2021,7,5,8,521.73
2021,7,5,9,606.99
2021,7,5,10,613.98
2021,7,5,11,707.55
2021,7,5,12,666.57
2021,7,5,13,490.91
2021,7,5,14,411.24
2021,7,5,15,277.55
2021,7,5,16,178.9
2021,7,5,17,122.45
2021,7,5,18,66.2
2021,7,5,19,15.89
2021,7,5,20,0.0
2021,7,5,21,0.0
2021,7,5,22,0.0
2021,7,5,23,0.0
2021,7,6,0,0.0
2021,7,6,1,0.0
2021,7,6,2,0.0
2021,7,6,3,0.0
2021,7,6,4,21.33
2021,7,6,5,70.68
2021,7,6,6,152.33
2021,7,6,7,288.85
2021,7,6,8,382.62
2021,7,6,9,437.43
2021,7,6,10,431.85
2021,7,6,11,430.26
2021,7,6,12,575.24
2021,7,6,13,496.7
2021,7,6,14,451.96
2021,7,6,15,403.84
2021,7,6,16,293.34
2021,7,6,17,192.41
2021,7,6,18,99.26
2021,7,6,19,40.81
2021,7,6,20,0.0
2021,7,6,21,0.0
2021,7,6,22,0.0
2021,7,6,23,0.0
2021,7,7,0,0.0
2021,7,7,1,0.0
2021,7,7,2,0.0
2021,7,7,3,0.0
2021,7,7,4,18.42
2021,7,7,5,43.33
2021,7,7,6,132.53
2021,7,7,7,229.09
2021,7,7,8,318.75
2021,7,7,9,419.66
2021,7,7,10,374.45
2021,7,7,11,493.32
2021,7,7,12,510.9
2021,7,7,13,538.69
2021,7,7,14,435.31
2021,7,7,15,396.95
2021,7,7,16,329.24
2021,7,7,17,238.63
2021,7,7,18,138.27
2021,7,7,19,48.51
2021,7,7,20,0.0
2021,7,7,21,0.0
2021,7,7,22,0.0
2021,7,7,23,0.0
2021,7,8,0,0.0
2021,7,8,1,0.0
2021,7,8,2,0.0
2021,7,8,3,0.0
2021,7,8,4,22.16
2021,7,8,5,65.84
2021,7,8,6,132.92
2021,7,8,7,223.28
2021,7,8,8,314.88
2021,7,8,9,403.95
2021,7,8,10,465.88
2021,7,8,11,450.58
2021,7,8,12,406.98
2021,7,8,13,441.14
2021,7,8,14,401.52
2021,7,8,15,362.9
2021,7,8,16,231.77
2021,7,8,17,154.85
2021,7,8,18,91.09
2021,7,8,19,28.96
2021,7,8,20,0.0
2021,7,8,21,0.0
2021,7,8,22,0.0
2021,7,8,23,0.0
2021,7,9,0,0.0
2021,7,9,1,0.0
2021,7,9,2,0.0
2021,7,9,3,0.0
2021,7,9,4,19.13
2021,7,9,5,85.55
2021,7,9,6,164.27
2021,7,9,7,282.35
2021,7,9,8,400.12
2021,7,9,9,477.38
2021,7,9,10,619.62
2021,7,9,11,520.41
2021,7,9,12,513.91
2021,7,9,13,457.21
2021,7,9,14,461.59
2021,7,9,15,374.64
2021,7,9,16,302.13
2021,7,9,17,187.85
2021,7,9,18,110.52
2021,7,9,19,32.97
2021,7,9,20,0.0
2021,7,9,21,0.0
2021,7,9,22,0.0
2021,7,9,23,0.0
2021,7,10,0,0.0
2021,7,10,1,0.0
2021,7,10,2,0.0
2021,7,10,3,0.0
2021,7,10,4,14.48
2021,7,10,5,40.38
2021,7,10,6,113.05
2021,7,10,7,160.09
2021,7,10,8,213.91
2021,7,10,9,273.5
2021,7,10,10,355.2
2021,7,10,11,405.88
2021,7,10,12,419.26
2021,7,10,13,423.95
2021,7,10,14,326.92
2021,7,10,15,277.49
2021,7,10,16,208.45
2021,7,10,17,143.72
2021,7,10,18,88.23
2021,7,10,19,39.48
2021,7,10,20,0.0
2021,7,10,21,0.0
2021,7,10,22,0.0
2021,7,10,23,0.0
2021,7,11,0,0.0
2021,7,11,1,0.0
2021,7,11,2,0.0
2021,7,11,3,0.0
2021,7,11,4,22.05
2021,7,11,5,118.53
2021,7,11,6,230.5
2021,7,11,7,347.12
2021,7,11,8,464.46
2021,7,11,9,483.95
2021,7,11,10,471.43
2021,7,11,11,440.32
2021,7,11,12,382.84
2021,7,11,13,369.82
2021,7,11,14,398.17
2021,7,11,15,298.62
2021,7,11,16,199.04
2021,7,11,17,77.3
2021,7,11,18,56.51
2021,7,11,19,26.71
2021,7,11,20,0.0
2021,7,11,21,0.0
2021,7,11,22,0.0
2021,7,11,23,0.0
2021,7,12,0,0.0
2021,7,12,1,0.0
2021,7,12,2,0.0
2021,7,12,3,0.0
2021,7,12,4,15.33
2021,7,12,5,34.12
2021,7,12,6,74.05
2021,7,12,7,158.16
2021,7,12,8,244.25
2021,7,12,9,421.28
2021,7,12,10,492.7
2021,7,12,11,481.91
2021,7,12,12,446.77
2021,7,12,13,389.23
2021,7,12,14,350.92
2021,7,12,15,241.56
2021,7,12,16,172.7
2021,7,12,17,111.03
2021,7,12,18,51.49
2021,7,12,19,21.07
2021,7,12,20,0.0
2021,7,12,21,0.0
2021,7,12,22,0.0
2021,7,12,23,0.0
2021,7,13,0,0.0
2021,7,13,1,0.0
2021,7,13,2,0.0
2021,7,13,3,0.0
2021,7,13,4,17.45
2021,7,13,5,91.38
2021,7,13,6,123.93
2021,7,13,7,194.29
2021,7,13,8,291.36
2021,7,13,9,352.84
2021,7,13,10,434.08
2021,7,13,11,438.33
2021,7,13,12,442.64
2021,7,13,13,461.54
2021,7,13,14,436.48
2021,7,13,15,368.27
2021,7,13,16,313.3
2021,7,13,17,245.92
2021,7,13,18,151.3
2021,7,13,19,45.46
2021,7,13,20,0.0
2021,7,13,21,0.0
2021,7,13,22,0.0
2021,7,13,23,0.0
2021,7,14,0,0.0
2021,7,14,1,0.0
2021,7,14,2,0.0
2021,7,14,3,0.0
2021,7,14,4,21.51
2021,7,14,5,98.95
2021,7,14,6,251.62
2021,7,14,7,364.9
2021,7,14,8,482.96
2021,7,14,9,600.86
2021,7,14,10,698.09
2021,7,14,11,760.62
2021,7,14,12,655.3
2021,7,14,13,590.16
2021,7,14,14,635.11
2021,7,14,15,564.82
2021,7,14,16,449.95
2021,7,14,17,282.09
2021,7,14,18,149.96
2021,7,14,19,45.88
2021,7,14,20,0.0
2021,7,14,21,0.0
2021,7,14,22,0.0
2021,7,14,23,0.0
2021,7,15,0,0.0
2021,7,15,1,0.0
2021,7,15,2,0.0
2021,7,15,3,0.0
2021,7,15,4,20.34
2021,7,15,5,119.41
2021,7,15,6,248.62
2021,7,15,7,274.86
2021,7,15,8,343.95
2021,7,15,9,310.05
2021,7,15,10,326.84
2021,7,15,11,372.35
2021,7,15,12,481.88
2021,7,15,13,469.76
2021,7,15,14,431.79
2021,7,15,15,364.56
2021,7,15,16,293.03
2021,7,15,17,206.94
2021,7,15,18,119.98
2021,7,15,19,45.48
2021,7,15,20,0.0
2021,7,15,21,0.0
2021,7,15,22,0.0
2021,7,15,23,0.0
2021,7,16,0,0.0
2021,7,16,1,0.0
2021,7,16,2,0.0
2021,7,16,3,0.0
2021,7,16,4,20.84
2021,7,16,5,127.04
2021,7,16,6,283.11
2021,7,16,7,443.26
2021,7,16,8,591.98
2021,7,16,9,717.46
2021,7,16,10,810.34
2021,7,16,11,817.15
2021,7,16,12,855.22
2021,7,16,13,764.93
2021,7,16,14,732.78
2021,7,16,15,567.09
2021,7,16,16,419.02
2021,7,16,17,312.56
2021,7,16,18,172.22
2021,7,16,19,46.43
2021,7,16,20,0.0
2021,7,16,21,0.0
2021,7,16,22,0.0
2021,7,16,23,0.0
2021,7,17,0,0.0
2021,7,17,1,0.0
2021,7,17,2,0.0
2021,7,17,3,0.0
2021,7,17,4,17.38
2021,7,17,5,105.59
2021,7,17,6,237.84
2021,7,17,7,396.66
2021,7,17,8,556.0
2021,7,17,9,697.02
2021,7,17,10,801.69
2021,7,17,11,852.59
2021,7,17,12,863.48
2021,7,17,13,831.38
2021,7,17,14,751.43
2021,7,17,15,636.74
2021,7,17,16,496.52
2021,7,17,17,338.41
2021,7,17,18,180.24
2021,7,17,19,49.71
2021,7,17,20,0.0
2021,7,17,21,0.0
2021,7,17,22,0.0
2021,7,17,23,0.0
2021,7,18,0,0.0
2021,7,18,1,0.0
2021,7,18,2,0.0
2021,7,18,3,0.0
2021,7,18,4,16.19
2021,7,18,5,104.08
2021,7,18,6,240.77
2021,7,18,7,403.76
2021,7,18,8,577.05
2021,7,18,9,701.14
2021,7,18,10,791.54
2021,7,18,11,842.91
2021,7,18,12,848.27
2021,7,18,13,811.12
2021,7,18,14,733.28
2021,7,18,15,602.88
2021,7,18,16,458.8
2021,7,18,17,310.39
2021,7,18,18,165.73
2021,7,18,19,44.48
2021,7,18,20,0.0
2021,7,18,21,0.0
2021,7,18,22,0.0
2021,7,18,23,0.0
2021,7,19,0,0.0
2021,7,19,1,0.0
2021,7,19,2,0.0
2021,7,19,3,0.0
2021,7,19,4,15.81
2021,7,19,5,92.45
2021,7,19,6,254.23
2021,7,19,7,411.93
2021,7,19,8,562.27
2021,7,19,9,687.99
2021,7,19,10,747.55
2021,7,19,11,812.75
2021,7,19,12,735.59
2021,7,19,13,733.45
2021,7,19,14,656.65
2021,7,19,15,572.08
2021,7,19,16,425.81
2021,7,19,17,282.43
2021,7,19,18,144.77
2021,7,19,19,39.14
2021,7,19,20,0.0
2021,7,19,21,0.0
2021,7,19,22,0.0
2021,7,19,23,0.0
2021,7,20,0,0.0
2021,7,20,1,0.0
2021,7,20,2,0.0
2021,7,20,3,0.0
2021,7,20,4,13.77
2021,7,20,5,85.84
2021,7,20,6,228.88
2021,7,20,7,383.12
2021,7,20,8,533.3
2021,7,20,9,655.62
2021,7,20,10,738.8
2021,7,20,11,758.34
2021,7,20,12,764.59
2021,7,20,13,696.0
2021,7,20,14,674.4
2021,7,20,15,552.07
2021,7,20,16,385.18
2021,7,20,17,250.05
2021,7,20,18,132.08
2021,7,20,19,34.97
2021,7,20,20,0.0
2021,7,20,21,0.0
2021,7,20,22,0.0
2021,7,20,23,0.0
2021,7,21,0,0.0
2021,7,21,1,0.0
2021,7,21,2,0.0
2021,7,21,3,0.0
2021,7,21,4,12.97
2021,7,21,5,76.78
2021,7,21,6,224.46
2021,7,21,7,378.91
2021,7,21,8,527.7
2021,7,21,9,659.94
2021,7,21,10,754.32
2021,7,21,11,797.2
2021,7,21,12,706.69
2021,7,21,13,634.92
2021,7,21,14,642.13
2021,7,21,15,508.54
2021,7,21,16,370.09
2021,7,21,17,244.41
2021,7,21,18,111.73
2021,7,21,19,30.49
2021,7,21,20,0.0
2021,7,21,21,0.0
2021,7,21,22,0.0
2021,7,21,23,0.0
2021,7,22,0,0.0
2021,7,22,1,0.0
2021,7,22,2,0.0
2021,7,22,3,0.0
2021,7,22,4,11.5
2021,7,22,5,87.14
2021,7,22,6,210.52
2021,7,22,7,361.62
2021,7,22,8,512.84
2021,7,22,9,648.36
2021,7,22,10,746.12
2021,7,22,11,756.95
2021,7,22,12,799.29
2021,7,22,13,671.47
2021,7,22,14,682.06
2021,7,22,15,554.39
2021,7,22,16,416.77
2021,7,22,17,269.47
2021,7,22,18,134.82
2021,7,22,19,32.09
2021,7,22,20,0.0
2021,7,22,21,0.0
2021,7,22,22,0.0
2021,7,22,23,0.0
2021,7,23,0,0.0
2021,7,23,1,0.0
2021,7,23,2,0.0
2021,7,23,3,0.0
2021,7,23,4,11.41
2021,7,23,5,75.37
2021,7,23,6,194.66
2021,7,23,7,321.33
2021,7,23,8,466.84
2021,7,23,9,601.5
2021,7,23,10,722.82
2021,7,23,11,667.64
2021,7,23,12,725.05
2021,7,23,13,657.99
2021,7,23,14,554.14
2021,7,23,15,463.87
2021,7,23,16,329.41
2021,7,23,17,210.24
2021,7,23,18,92.95
2021,7,23,19,26.03
2021,7,23,20,0.0
2021,7,23,21,0.0
2021,7,23,22,0.0
2021,7,23,23,0.0
2021,7,24,0,0.0
2021,7,24,1,0.0
2021,7,24,2,0.0
2021,7,24,3,0.0
2021,7,24,4,8.03
2021,7,24,5,37.4
2021,7,24,6,65.32
2021,7,24,7,92.88
2021,7,24,8,163.11
2021,7,24,9,172.06
2021,7,24,10,184.45
2021,7,24,11,203.55
2021,7,24,12,295.87
2021,7,24,13,230.18
2021,7,24,14,304.22
2021,7,24,15,232.88
2021,7,24,16,195.62
2021,7,24,17,121.02
2021,7,24,18,59.99
2021,7,24,19,20.37
2021,7,24,20,0.0
2021,7,24,21,0.0
2021,7,24,22,0.0
2021,7,24,23,0.0
2021,7,25,0,0.0
2021,7,25,1,0.0
2021,7,25,2,0.0
2021,7,25,3,0.0
2021,7,25,4,6.54
2021,7,25,5,36.64
2021,7,25,6,37.36
2021,7,25,7,53.16
2021,7,25,8,72.94
2021,7,25,9,118.98
2021,7,25,10,240.32
2021,7,25,11,283.18
2021,7,25,12,268.8
2021,7,25,13,331.86
2021,7,25,14,293.94
2021,7,25,15,231.8
2021,7,25,16,190.9
2021,7,25,17,103.04
2021,7,25,18,47.94
2021,7,25,19,18.41
2021,7,25,20,0.0
2021,7,25,21,0.0
2021,7,25,22,0.0
2021,7,25,23,0.0
2021,7,26,0,0.0
2021,7,26,1,0.0
2021,7,26,2,0.0
2021,7,26,3,0.0
2021,7,26,4,7.05
2021,7,26,5,61.48
2021,7,26,6,148.71
2021,7,26,7,269.36
2021,7,26,8,404.61
2021,7,26,9,532.19
2021,7,26,10,466.04
2021,7,26,11,565.93
2021,7,26,12,496.95
2021,7,26,13,504.78
2021,7,26,14,461.52
2021,7,26,15,374.74
2021,7,26,16,292.61
2021,7,26,17,191.17
2021,7,26,18,99.81
2021,7,26,19,24.12
2021,7,26,20,0.0
2021,7,26,21,0.0
2021,7,26,22,0.0
2021,7,26,23,0.0
2021,7,27,0,0.0
2021,7,27,1,0.0
2021,7,27,2,0.0
2021,7,27,3,0.0
2021,7,27,4,5.95
2021,7,27,5,47.02
2021,7,27,6,132.51
2021,7,27,7,241.19
2021,7,27,8,348.68
2021,7,27,9,409.45
2021,7,27,10,475.11
2021,7,27,11,478.25
2021,7,27,12,423.98
2021,7,27,13,441.61
2021,7,27,14,400.48
2021,7,27,15,315.23
2021,7,27,16,227.47
2021,7,27,17,151.95
2021,7,27,18,85.27
2021,7,27,19,22.44
2021,7,27,20,0.0
2021,7,27,21,0.0
2021,7,27,22,0.0
2021,7,27,23,0.0
2021,7,28,0,0.0
2021,7,28,1,0.0
2021,7,28,2,0.0
2021,7,28,3,0.0
2021,7,28,4,6.86
2021,7,28,5,43.47
2021,7,28,6,112.59
2021,7,28,7,213.2
2021,7,28,8,301.2
2021,7,28,9,291.83
2021,7,28,10,419.07
2021,7,28,11,516.76
2021,7,28,12,519.1
2021,7,28,13,514.7
2021,7,28,14,486.56
2021,7,28,15,367.34
2021,7,28,16,274.9
2021,7,28,17,184.64
2021,7,28,18,91.03
2021,7,28,19,23.69
2021,7,28,20,0.0
2021,7,28,21,0.0
2021,7,28,22,0.0
2021,7,28,23,0.0
2021,7,29,0,0.0
2021,7,29,1,0.0
2021,7,29,2,0.0
2021,7,29,3,0.0
2021,7,29,4,7.88
2021,7,29,5,81.84
2021,7,29,6,235.09
2021,7,29,7,396.17
2021,7,29,8,539.42
2021,7,29,9,634.7
2021,7,29,10,705.23
2021,7,29,11,631.81
2021,7,29,12,661.85
2021,7,29,13,585.85
2021,7,29,14,587.88
2021,7,29,15,417.32
2021,7,29,16,303.95
2021,7,29,17,193.76
2021,7,29,18,79.9
2021,7,29,19,21.91
2021,7,29,20,0.0
2021,7,29,21,0.0
2021,7,29,22,0.0
2021,7,29,23,0.0
2021,7,30,0,0.0
2021,7,30,1,0.0
2021,7,30,2,0.0
2021,7,30,3,0.0
2021,7,30,4,6.53
2021,7,30,5,47.58
2021,7,30,6,83.14
2021,7,30,7,130.04
2021,7,30,8,173.98
2021,7,30,9,207.45
2021,7,30,10,255.81
2021,7,30,11,328.48
2021,7,30,12,408.02
2021,7,30,13,408.96
2021,7,30,14,347.08
2021,7,30,15,271.79
2021,7,30,16,196.84
2021,7,30,17,126.3
2021,7,30,18,60.03
2021,7,30,19,19.3
2021,7,30,20,0.0
2021,7,30,21,0.0
2021,7,30,22,0.0
2021,7,30,23,0.0
2021,7,31,0,0.0
2021,7,31,1,0.0
2021,7,31,2,0.0
2021,7,31,3,0.0
2021,7,31,4,6.3
2021,7,31,5,46.9
2021,7,31,6,109.34
2021,7,31,7,201.83
2021,7,31,8,276.48
2021,7,31,9,363.52
2021,7,31,10,399.4
2021,7,31,11,417.26
2021,7,31,12,410.83
2021,7,31,13,355.19
2021,7,31,14,333.49
2021,7,31,15,264.16
2021,7,31,16,197.66
2021,7,31,17,129.94
2021,7,31,18,71.44
2021,7,31,19,16.6
2021,7,31,20,0.0
2021,7,31,21,0.0
2021,7,31,22,0.0
2021,7,31,23,0.0
2021,8,1,0,0.0
2021,8,1,1,0.0
2021,8,1,2,0.0
2021,8,1,3,0.0
2021,8,1,4,5.65
2021,8,1,5,62.38
2021,8,1,6,75.37
2021,8,1,7,140.45
2021,8,1,8,211.31
2021,8,1,9,321.87
2021,8,1,10,386.43
2021,8,1,11,465.34
2021,8,1,12,471.62
2021,8,1,13,420.39
2021,8,1,14,335.79
2021,8,1,15,286.03
2021,8,1,16,244.33
2021,8,1,17,161.92
2021,8,1,18,76.91
2021,8,1,19,19.31
2021,8,1,20,0.0
2021,8,1,21,0.0
2021,8,1,22,0.0
2021,8,1,23,0.0
2021,8,2,0,0.0
2021,8,2,1,0.0
2021,8,2,2,0.0
2021,8,2,3,0.0
2021,8,2,4,6.65
2021,8,2,5,49.01
2021,8,2,6,147.21
2021,8,2,7,263.53
2021,8,2,8,363.88
2021,8,2,9,445.48
2021,8,2,10,448.2
2021,8,2,11,516.47
2021,8,2,12,445.03
2021,8,2,13,386.74
2021,8,2,14,208.51
2021,8,2,15,189.87
2021,8,2,16,111.52
2021,8,2,17,58.96
2021,8,2,18,26.62
2021,8,2,19,11.3
2021,8,2,20,0.0
2021,8,2,21,0.0
2021,8,2,22,0.0
2021,8,2,23,0.0
2021,8,3,0,0.0
2021,8,3,1,0.0
2021,8,3,2,0.0
2021,8,3,3,0.0
2021,8,3,4,0.0
2021,8,3,5,55.62
2021,8,3,6,146.6
2021,8,3,7,256.44
2021,8,3,8,390.62
2021,8,3,9,528.89
2021,8,3,10,606.0
2021,8,3,11,636.5
2021,8,3,12,632.23
2021,8,3,13,470.99
2021,8,3,14,442.04
2021,8,3,15,336.97
2021,8,3,16,262.0
2021,8,3,17,155.46
2021,8,3,18,74.62
2021,8,3,19,14.93
2021,8,3,20,0.0
2021,8,3,21,0.0
2021,8,3,22,0.0
2021,8,3,23,0.0
2021,8,4,0,0.0
2021,8,4,1,0.0
2021,8,4,2,0.0
2021,8,4,3,0.0
2021,8,4,4,0.0
2021,8,4,5,56.69
2021,8,4,6,178.06
2021,8,4,7,316.91
2021,8,4,8,462.67
2021,8,4,9,606.93
2021,8,4,10,590.34
2021,8,4,11,721.8
2021,8,4,12,697.86
2021,8,4,13,625.21
2021,8,4,14,518.98
2021,8,4,15,451.44
2021,8,4,16,323.12
2021,8,4,17,201.59
2021,8,4,18,86.34
2021,8,4,19,15.66
2021,8,4,20,0.0
2021,8,4,21,0.0
2021,8,4,22,0.0
2021,8,4,23,0.0
2021,8,5,0,0.0
2021,8,5,1,0.0
2021,8,5,2,0.0
2021,8,5,3,0.0
2021,8,5,4,0.0
2021,8,5,5,57.5
2021,8,5,6,153.92
2021,8,5,7,267.27
2021,8,5,8,350.95
2021,8,5,9,451.93
2021,8,5,10,406.03
2021,8,5,11,365.16
2021,8,5,12,316.93
2021,8,5,13,308.88
2021,8,5,14,199.59
2021,8,5,15,144.8
2021,8,5,16,94.41
2021,8,5,17,72.49
2021,8,5,18,48.36
2021,8,5,19,12.14
2021,8,5,20,0.0
2021,8,5,21,0.0
2021,8,5,22,0.0
2021,8,5,23,0.0
2021,8,6,0,0.0
2021,8,6,1,0.0
2021,8,6,2,0.0
2021,8,6,3,0.0
2021,8,6,4,0.0
2021,8,6,5,42.45
2021,8,6,6,101.66
2021,8,6,7,200.77
2021,8,6,8,319.18
2021,8,6,9,404.4
2021,8,6,10,535.82
2021,8,6,11,631.28
2021,8,6,12,697.92
2021,8,6,13,567.68
2021,8,6,14,474.83
2021,8,6,15,342.13
2021,8,6,16,284.61
2021,8,6,17,187.8
2021,8,6,18,81.74
2021,8,6,19,14.7
2021,8,6,20,0.0
2021,8,6,21,0.0
2021,8,6,22,0.0
2021,8,6,23,0.0
2021,8,7,0,0.0
2021,8,7,1,0.0
2021,8,7,2,0.0
2021,8,7,3,0.0
2021,8,7,4,0.0
2021,8,7,5,41.97
2021,8,7,6,144.01
2021,8,7,7,250.58
2021,8,7,8,329.93
2021,8,7,9,454.41
2021,8,7,10,582.69
2021,8,7,11,593.95
2021,8,7,12,556.98
2021,8,7,13,511.9
2021,8,7,14,422.99
2021,8,7,15,336.35
2021,8,7,16,227.4
2021,8,7,17,149.25
2021,8,7,18,67.09
