-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2021 through 12/31/2022 
Location: Latitude  54.5   Longitude -5.5 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 53.04 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (Wh/m^2) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN
2021,6,9,21,0.0
2021,6,9,22,0.0
2021,6,9,23,0.0
2021,6,10,0,0.0
2021,6,10,1,0.0
2021,6,10,2,0.0
2021,6,10,3,0.0
2021,6,10,4,25.37
2021,6,10,5,41.06
2021,6,10,6,114.62
2021,6,10,7,192.45
2021,6,10,8,266.14
2021,6,10,9,334.3
2021,6,10,10,515.6
2021,6,10,11,372.19
2021,6,10,12,446.54
2021,6,10,13,491.45
2021,6,10,14,434.84
2021,6,10,15,352.39
2021,6,10,16,349.4
2021,6,10,17,246.47
2021,6,10,18,140.12
2021,6,10,19,59.6
2021,6,10,20,13.54
2021,6,10,21,0.0
2021,6,10,22,0.0
2021,6,10,23,0.0
2021,6,11,0,0.0
2021,6,11,1,0.0
2021,6,11,2,0.0
2021,6,11,3,0.0
2021,6,11,4,28.79
2021,6,11,5,58.19
2021,6,11,6,128.12
2021,6,11,7,236.49
2021,6,11,8,325.15
2021,6,11,9,420.14
2021,6,11,10,386.58
2021,6,11,11,448.8
2021,6,11,12,481.77
2021,6,11,13,432.67
2021,6,11,14,402.85
2021,6,11,15,375.09
2021,6,11,16,299.53
2021,6,11,17,239.2
2021,6,11,18,151.41
2021,6,11,19,56.81
2021,6,11,20,17.53
2021,6,11,21,0.0
2021,6,11,22,0.0
2021,6,11,23,0.0
2021,6,12,0,0.0
2021,6,12,1,0.0
2021,6,12,2,0.0
2021,6,12,3,0.0
2021,6,12,4,35.45
2021,6,12,5,71.18
2021,6,12,6,137.84
2021,6,12,7,231.59
2021,6,12,8,323.41
2021,6,12,9,406.49
2021,6,12,10,468.17
2021,6,12,11,632.69
2021,6,12,12,611.24
2021,6,12,13,712.46
2021,6,12,14,651.83
2021,6,12,15,551.12
2021,6,12,16,426.56
2021,6,12,17,291.79
2021,6,12,18,166.54
2021,6,12,19,66.95
2021,6,12,20,14.24
2021,6,12,21,0.0
2021,6,12,22,0.0
2021,6,12,23,0.0
2021,6,13,0,0.0
2021,6,13,1,0.0
2021,6,13,2,0.0
2021,6,13,3,0.0
2021,6,13,4,4.09
2021,6,13,5,63.72
2021,6,13,6,142.34
2021,6,13,7,212.87
2021,6,13,8,273.28
2021,6,13,9,352.81
2021,6,13,10,346.86
2021,6,13,11,303.78
2021,6,13,12,384.74
2021,6,13,13,360.96
2021,6,13,14,254.27
2021,6,13,15,159.93
2021,6,13,16,114.81
2021,6,13,17,94.57
2021,6,13,18,64.11
2021,6,13,19,28.59
2021,6,13,20,10.95
2021,6,13,21,0.0
2021,6,13,22,0.0
2021,6,13,23,0.0
2021,6,14,0,0.0
2021,6,14,1,0.0
2021,6,14,2,0.0
2021,6,14,3,0.0
2021,6,14,4,30.16
2021,6,14,5,99.01
2021,6,14,6,213.01
2021,6,14,7,318.7
2021,6,14,8,430.44
2021,6,14,9,498.31
2021,6,14,10,498.56
2021,6,14,11,483.82
2021,6,14,12,485.14
2021,6,14,13,449.02
2021,6,14,14,395.92
2021,6,14,15,337.24
2021,6,14,16,263.56
2021,6,14,17,179.38
2021,6,14,18,107.02
2021,6,14,19,36.71
2021,6,14,20,15.32
2021,6,14,21,0.0
2021,6,14,22,0.0
2021,6,14,23,0.0
2021,6,15,0,0.0
2021,6,15,1,0.0
2021,6,15,2,0.0
2021,6,15,3,0.0
2021,6,15,4,32.99
2021,6,15,5,83.29
2021,6,15,6,160.73
2021,6,15,7,265.06
2021,6,15,8,351.99
2021,6,15,9,382.38
2021,6,15,10,555.14
2021,6,15,11,617.04
2021,6,15,12,525.8
2021,6,15,13,396.29
2021,6,15,14,437.21
2021,6,15,15,363.42
2021,6,15,16,342.02
2021,6,15,17,241.29
2021,6,15,18,131.98
2021,6,15,19,62.6
2021,6,15,20,18.36
2021,6,15,21,0.0
2021,6,15,22,0.0
2021,6,15,23,0.0
2021,6,16,0,0.0
2021,6,16,1,0.0
2021,6,16,2,0.0
2021,6,16,3,0.0
2021,6,16,4,20.94
2021,6,16,5,37.54
2021,6,16,6,63.86
2021,6,16,7,97.33
2021,6,16,8,161.77
2021,6,16,9,264.09
2021,6,16,10,385.0
2021,6,16,11,395.39
2021,6,16,12,435.01
2021,6,16,13,465.73
2021,6,16,14,423.63
2021,6,16,15,339.58
2021,6,16,16,315.0
2021,6,16,17,226.04
2021,6,16,18,133.98
2021,6,16,19,55.51
2021,6,16,20,16.84
2021,6,16,21,0.0
2021,6,16,22,0.0
2021,6,16,23,0.0
2021,6,17,0,0.0
2021,6,17,1,0.0
2021,6,17,2,0.0
2021,6,17,3,0.0
2021,6,17,4,41.31
2021,6,17,5,119.16
2021,6,17,6,264.06
2021,6,17,7,445.59
2021,6,17,8,509.71
2021,6,17,9,648.12
2021,6,17,10,767.43
2021,6,17,11,733.04
2021,6,17,12,767.08
2021,6,17,13,723.57
2021,6,17,14,659.53
2021,6,17,15,556.05
2021,6,17,16,450.25
2021,6,17,17,303.02
2021,6,17,18,192.39
2021,6,17,19,76.45
2021,6,17,20,20.42
2021,6,17,21,0.0
2021,6,17,22,0.0
2021,6,17,23,0.0
2021,6,18,0,0.0
2021,6,18,1,0.0
2021,6,18,2,0.0
2021,6,18,3,0.0
2021,6,18,4,36.16
2021,6,18,5,130.45
2021,6,18,6,264.91
2021,6,18,7,415.4
2021,6,18,8,542.33
2021,6,18,9,654.78
2021,6,18,10,749.52
2021,6,18,11,823.86
2021,6,18,12,840.84
2021,6,18,13,810.73
2021,6,18,14,762.98
2021,6,18,15,672.24
2021,6,18,16,555.02
2021,6,18,17,399.95
2021,6,18,18,246.7
2021,6,18,19,102.9
2021,6,18,20,20.98
2021,6,18,21,0.0
2021,6,18,22,0.0
2021,6,18,23,0.0
2021,6,19,0,0.0
2021,6,19,1,0.0
2021,6,19,2,0.0
2021,6,19,3,0.0
2021,6,19,4,28.84
2021,6,19,5,82.87
2021,6,19,6,157.8
2021,6,19,7,246.24
2021,6,19,8,289.77
2021,6,19,9,369.15
2021,6,19,10,503.06
2021,6,19,11,711.55
2021,6,19,12,666.5
2021,6,19,13,642.38
2021,6,19,14,578.31
2021,6,19,15,521.7
2021,6,19,16,371.41
2021,6,19,17,246.7
2021,6,19,18,142.57
2021,6,19,19,57.74
2021,6,19,20,16.46
2021,6,19,21,0.0
2021,6,19,22,0.0
2021,6,19,23,0.0
2021,6,20,0,0.0
2021,6,20,1,0.0
2021,6,20,2,0.0
2021,6,20,3,0.0
2021,6,20,4,25.87
2021,6,20,5,74.68
2021,6,20,6,163.38
2021,6,20,7,273.81
2021,6,20,8,380.22
2021,6,20,9,515.62
2021,6,20,10,607.2
2021,6,20,11,729.88
2021,6,20,12,753.87
2021,6,20,13,665.0
2021,6,20,14,580.57
2021,6,20,15,452.27
2021,6,20,16,354.09
2021,6,20,17,230.71
2021,6,20,18,136.29
2021,6,20,19,52.96
2021,6,20,20,14.82
2021,6,20,21,0.0
2021,6,20,22,0.0
2021,6,20,23,0.0
2021,6,21,0,0.0
2021,6,21,1,0.0
2021,6,21,2,0.0
2021,6,21,3,0.0
2021,6,21,4,25.33
2021,6,21,5,83.76
2021,6,21,6,192.28
2021,6,21,7,315.34
2021,6,21,8,424.2
2021,6,21,9,548.62
2021,6,21,10,446.77
2021,6,21,11,653.73
2021,6,21,12,719.21
2021,6,21,13,596.62
2021,6,21,14,591.26
2021,6,21,15,527.38
2021,6,21,16,453.98
2021,6,21,17,330.24
2021,6,21,18,205.27
2021,6,21,19,91.18
2021,6,21,20,20.9
2021,6,21,21,0.0
2021,6,21,22,0.0
2021,6,21,23,0.0
2021,6,22,0,0.0
2021,6,22,1,0.0
2021,6,22,2,0.0
2021,6,22,3,0.0
2021,6,22,4,35.23
2021,6,22,5,129.41
2021,6,22,6,283.34
2021,6,22,7,434.85
2021,6,22,8,582.52
2021,6,22,9,689.58
2021,6,22,10,741.38
2021,6,22,11,807.97
2021,6,22,12,818.91
2021,6,22,13,768.86
2021,6,22,14,672.13
2021,6,22,15,607.02
2021,6,22,16,444.32
2021,6,22,17,307.45
2021,6,22,18,188.84
2021,6,22,19,78.45
2021,6,22,20,18.12
2021,6,22,21,0.0
2021,6,22,22,0.0
2021,6,22,23,0.0
2021,6,23,0,0.0
2021,6,23,1,0.0
2021,6,23,2,0.0
2021,6,23,3,0.0
2021,6,23,4,23.12
2021,6,23,5,41.01
2021,6,23,6,81.02
2021,6,23,7,128.18
2021,6,23,8,184.91
2021,6,23,9,239.5
2021,6,23,10,355.71
2021,6,23,11,419.26
2021,6,23,12,371.18
2021,6,23,13,260.03
2021,6,23,14,253.61
2021,6,23,15,203.12
2021,6,23,16,160.34
2021,6,23,17,105.9
2021,6,23,18,58.1
2021,6,23,19,37.11
2021,6,23,20,16.6
2021,6,23,21,0.0
2021,6,23,22,0.0
2021,6,23,23,0.0
2021,6,24,0,0.0
2021,6,24,1,0.0
2021,6,24,2,0.0
2021,6,24,3,0.0
2021,6,24,4,28.62
2021,6,24,5,67.77
2021,6,24,6,139.13
2021,6,24,7,210.29
2021,6,24,8,308.12
2021,6,24,9,399.98
2021,6,24,10,438.83
2021,6,24,11,457.45
2021,6,24,12,420.84
2021,6,24,13,257.91
2021,6,24,14,221.72
2021,6,24,15,140.38
2021,6,24,16,106.12
2021,6,24,17,69.59
2021,6,24,18,50.59
2021,6,24,19,39.59
2021,6,24,20,13.36
2021,6,24,21,0.0
2021,6,24,22,0.0
2021,6,24,23,0.0
2021,6,25,0,0.0
2021,6,25,1,0.0
2021,6,25,2,0.0
2021,6,25,3,0.0
2021,6,25,4,23.06
2021,6,25,5,53.87
2021,6,25,6,82.77
2021,6,25,7,146.22
2021,6,25,8,201.05
2021,6,25,9,208.28
2021,6,25,10,266.05
2021,6,25,11,286.2
2021,6,25,12,359.83
2021,6,25,13,285.94
2021,6,25,14,370.84
2021,6,25,15,299.41
2021,6,25,16,236.46
2021,6,25,17,173.7
2021,6,25,18,134.41
2021,6,25,19,65.82
2021,6,25,20,19.3
2021,6,25,21,0.0
2021,6,25,22,0.0
2021,6,25,23,0.0
2021,6,26,0,0.0
2021,6,26,1,0.0
2021,6,26,2,0.0
2021,6,26,3,0.0
2021,6,26,4,26.09
2021,6,26,5,35.98
2021,6,26,6,88.34
2021,6,26,7,136.83
2021,6,26,8,187.95
2021,6,26,9,263.89
2021,6,26,10,426.05
2021,6,26,11,502.3
2021,6,26,12,514.23
2021,6,26,13,574.5
2021,6,26,14,450.03
2021,6,26,15,441.44
2021,6,26,16,312.66
2021,6,26,17,223.93
2021,6,26,18,140.36
2021,6,26,19,63.89
2021,6,26,20,18.93
2021,6,26,21,0.0
2021,6,26,22,0.0
2021,6,26,23,0.0
2021,6,27,0,0.0
2021,6,27,1,0.0
2021,6,27,2,0.0
2021,6,27,3,0.0
2021,6,27,4,30.06
2021,6,27,5,100.45
2021,6,27,6,188.05
2021,6,27,7,315.6
2021,6,27,8,446.01
2021,6,27,9,571.29
2021,6,27,10,673.11
2021,6,27,11,754.8
2021,6,27,12,776.19
2021,6,27,13,767.15
2021,6,27,14,672.18
2021,6,27,15,585.28
2021,6,27,16,490.21
2021,6,27,17,354.88
2021,6,27,18,211.66
2021,6,27,19,94.8
2021,6,27,20,20.68
2021,6,27,21,0.0
2021,6,27,22,0.0
2021,6,27,23,0.0
2021,6,28,0,0.0
2021,6,28,1,0.0
2021,6,28,2,0.0
2021,6,28,3,0.0
2021,6,28,4,25.95
2021,6,28,5,80.05
2021,6,28,6,168.65
2021,6,28,7,264.38
2021,6,28,8,412.38
2021,6,28,9,521.3
2021,6,28,10,483.89
2021,6,28,11,541.21
2021,6,28,12,664.34
2021,6,28,13,702.87
2021,6,28,14,646.51
2021,6,28,15,565.71
2021,6,28,16,467.59
2021,6,28,17,329.14
2021,6,28,18,199.22
2021,6,28,19,88.98
2021,6,28,20,21.27
2021,6,28,21,0.0
2021,6,28,22,0.0
2021,6,28,23,0.0
2021,6,29,0,0.0
2021,6,29,1,0.0
2021,6,29,2,0.0
2021,6,29,3,0.0
2021,6,29,4,27.56
2021,6,29,5,92.8
2021,6,29,6,208.75
2021,6,29,7,341.66
2021,6,29,8,477.66
2021,6,29,9,630.76
2021,6,29,10,737.21
2021,6,29,11,786.45
2021,6,29,12,783.12
2021,6,29,13,796.2
2021,6,29,14,732.12
2021,6,29,15,627.89
2021,6,29,16,505.29
2021,6,29,17,366.45
2021,6,29,18,224.36
2021,6,29,19,91.87
2021,6,29,20,19.41
2021,6,29,21,0.0
2021,6,29,22,0.0
2021,6,29,23,0.0
2021,6,30,0,0.0
2021,6,30,1,0.0
2021,6,30,2,0.0
2021,6,30,3,0.0
2021,6,30,4,15.97
2021,6,30,5,60.46
2021,6,30,6,110.12
2021,6,30,7,165.65
2021,6,30,8,238.88
2021,6,30,9,263.07
2021,6,30,10,289.53
2021,6,30,11,394.17
2021,6,30,12,415.11
2021,6,30,13,446.66
2021,6,30,14,485.38
2021,6,30,15,453.01
2021,6,30,16,380.65
2021,6,30,17,279.5
2021,6,30,18,169.38
2021,6,30,19,78.2
2021,6,30,20,16.66
2021,6,30,21,0.0
2021,6,30,22,0.0
2021,6,30,23,0.0
2021,7,1,0,0.0
2021,7,1,1,0.0
2021,7,1,2,0.0
2021,7,1,3,0.0
2021,7,1,4,20.8
2021,7,1,5,50.29
2021,7,1,6,106.45
2021,7,1,7,177.77
2021,7,1,8,226.55
2021,7,1,9,270.49
2021,7,1,10,439.62
2021,7,1,11,533.79
2021,7,1,12,594.02
2021,7,1,13,633.83
2021,7,1,14,598.12
2021,7,1,15,496.16
2021,7,1,16,390.36
2021,7,1,17,295.32
2021,7,1,18,183.91
2021,7,1,19,76.95
2021,7,1,20,16.7
2021,7,1,21,0.0
2021,7,1,22,0.0
2021,7,1,23,0.0
2021,7,2,0,0.0
2021,7,2,1,0.0
2021,7,2,2,0.0
2021,7,2,3,0.0
2021,7,2,4,20.41
2021,7,2,5,30.71
2021,7,2,6,81.93
2021,7,2,7,160.59
2021,7,2,8,234.83
2021,7,2,9,258.29
2021,7,2,10,360.16
2021,7,2,11,516.34
2021,7,2,12,598.55
2021,7,2,13,394.98
2021,7,2,14,368.17
2021,7,2,15,321.51
2021,7,2,16,252.2
2021,7,2,17,176.61
2021,7,2,18,105.28
2021,7,2,19,43.54
2021,7,2,20,13.33
2021,7,2,21,0.0
2021,7,2,22,0.0
2021,7,2,23,0.0
2021,7,3,0,0.0
2021,7,3,1,0.0
2021,7,3,2,0.0
2021,7,3,3,0.0
2021,7,3,4,16.97
2021,7,3,5,31.7
2021,7,3,6,93.11
2021,7,3,7,156.91
2021,7,3,8,259.42
2021,7,3,9,261.87
2021,7,3,10,287.56
2021,7,3,11,244.27
2021,7,3,12,471.23
2021,7,3,13,403.68
2021,7,3,14,476.8
2021,7,3,15,375.7
2021,7,3,16,265.4
2021,7,3,17,175.82
2021,7,3,18,97.72
2021,7,3,19,46.44
2021,7,3,20,13.88
2021,7,3,21,0.0
2021,7,3,22,0.0
2021,7,3,23,0.0
2021,7,4,0,0.0
2021,7,4,1,0.0
2021,7,4,2,0.0
2021,7,4,3,0.0
2021,7,4,4,20.45
2021,7,4,5,39.22
2021,7,4,6,95.52
2021,7,4,7,162.77
2021,7,4,8,259.16
2021,7,4,9,358.85
2021,7,4,10,410.61
2021,7,4,11,576.86
2021,7,4,12,609.52
2021,7,4,13,663.3
2021,7,4,14,637.27
2021,7,4,15,558.53
2021,7,4,16,442.73
2021,7,4,17,296.04
2021,7,4,18,173.93
2021,7,4,19,73.49
2021,7,4,20,15.03
2021,7,4,21,0.0
2021,7,4,22,0.0
2021,7,4,23,0.0
2021,7,5,0,0.0
2021,7,5,1,0.0
2021,7,5,2,0.0
2021,7,5,3,0.0
2021,7,5,4,18.12
2021,7,5,5,32.86
2021,7,5,6,119.61
2021,7,5,7,200.88
2021,7,5,8,290.12
2021,7,5,9,449.96
2021,7,5,10,743.27
2021,7,5,11,680.54
2021,7,5,12,649.38
2021,7,5,13,734.91
2021,7,5,14,659.08
2021,7,5,15,593.16
2021,7,5,16,463.13
2021,7,5,17,332.84
2021,7,5,18,206.85
2021,7,5,19,72.44
2021,7,5,20,14.84
2021,7,5,21,0.0
2021,7,5,22,0.0
2021,7,5,23,0.0
2021,7,6,0,0.0
2021,7,6,1,0.0
2021,7,6,2,0.0
2021,7,6,3,0.0
2021,7,6,4,21.59
2021,7,6,5,88.54
2021,7,6,6,203.38
2021,7,6,7,346.74
2021,7,6,8,493.66
2021,7,6,9,608.95
2021,7,6,10,682.08
2021,7,6,11,741.44
2021,7,6,12,704.52
2021,7,6,13,677.67
2021,7,6,14,604.86
2021,7,6,15,522.7
2021,7,6,16,424.7
2021,7,6,17,300.16
2021,7,6,18,176.27
2021,7,6,19,71.39
2021,7,6,20,15.76
2021,7,6,21,0.0
2021,7,6,22,0.0
2021,7,6,23,0.0
2021,7,7,0,0.0
2021,7,7,1,0.0
2021,7,7,2,0.0
2021,7,7,3,0.0
2021,7,7,4,22.37
2021,7,7,5,88.79
2021,7,7,6,196.34
2021,7,7,7,304.05
2021,7,7,8,429.34
2021,7,7,9,502.62
2021,7,7,10,716.91
2021,7,7,11,771.22
2021,7,7,12,744.74
2021,7,7,13,757.45
2021,7,7,14,655.19
2021,7,7,15,574.82
2021,7,7,16,456.74
2021,7,7,17,326.15
2021,7,7,18,185.19
2021,7,7,19,73.23
2021,7,7,20,15.58
2021,7,7,21,0.0
2021,7,7,22,0.0
2021,7,7,23,0.0
2021,7,8,0,0.0
2021,7,8,1,0.0
2021,7,8,2,0.0
2021,7,8,3,0.0
2021,7,8,4,16.89
2021,7,8,5,45.59
2021,7,8,6,65.36
2021,7,8,7,108.73
2021,7,8,8,152.54
2021,7,8,9,201.89
2021,7,8,10,240.72
2021,7,8,11,318.17
2021,7,8,12,324.74
2021,7,8,13,267.43
2021,7,8,14,242.45
2021,7,8,15,190.44
2021,7,8,16,165.75
2021,7,8,17,109.06
2021,7,8,18,69.39
2021,7,8,19,31.23
2021,7,8,20,12.31
2021,7,8,21,0.0
2021,7,8,22,0.0
2021,7,8,23,0.0
2021,7,9,0,0.0
2021,7,9,1,0.0
2021,7,9,2,0.0
2021,7,9,3,0.0
2021,7,9,4,13.56
2021,7,9,5,52.48
2021,7,9,6,102.2
2021,7,9,7,175.21
2021,7,9,8,268.37
2021,7,9,9,406.61
2021,7,9,10,476.88
2021,7,9,11,699.07
2021,7,9,12,633.68
2021,7,9,13,620.49
2021,7,9,14,615.48
2021,7,9,15,514.72
2021,7,9,16,383.95
2021,7,9,17,261.77
2021,7,9,18,148.17
2021,7,9,19,56.4
2021,7,9,20,12.39
2021,7,9,21,0.0
2021,7,9,22,0.0
2021,7,9,23,0.0
2021,7,10,0,0.0
2021,7,10,1,0.0
2021,7,10,2,0.0
2021,7,10,3,0.0
2021,7,10,4,13.98
2021,7,10,5,77.87
2021,7,10,6,189.89
2021,7,10,7,316.92
2021,7,10,8,452.71
2021,7,10,9,562.48
2021,7,10,10,519.7
2021,7,10,11,596.39
2021,7,10,12,566.62
2021,7,10,13,624.36
2021,7,10,14,466.35
2021,7,10,15,503.46
2021,7,10,16,403.41
2021,7,10,17,269.46
2021,7,10,18,165.98
2021,7,10,19,71.03
2021,7,10,20,14.87
2021,7,10,21,0.0
2021,7,10,22,0.0
2021,7,10,23,0.0
2021,7,11,0,0.0
2021,7,11,1,0.0
2021,7,11,2,0.0
2021,7,11,3,0.0
2021,7,11,4,16.74
2021,7,11,5,57.5
2021,7,11,6,83.34
2021,7,11,7,131.51
2021,7,11,8,212.62
2021,7,11,9,317.31
2021,7,11,10,440.97
2021,7,11,11,446.62
2021,7,11,12,471.85
2021,7,11,13,442.98
2021,7,11,14,420.27
2021,7,11,15,321.77
2021,7,11,16,242.37
2021,7,11,17,156.29
2021,7,11,18,93.29
2021,7,11,19,30.08
2021,7,11,20,9.87
2021,7,11,21,0.0
2021,7,11,22,0.0
2021,7,11,23,0.0
2021,7,12,0,0.0
2021,7,12,1,0.0
2021,7,12,2,0.0
2021,7,12,3,0.0
2021,7,12,4,13.39
2021,7,12,5,48.98
2021,7,12,6,93.93
2021,7,12,7,196.71
2021,7,12,8,299.22
2021,7,12,9,411.88
2021,7,12,10,449.98
2021,7,12,11,538.98
2021,7,12,12,573.97
2021,7,12,13,531.91
2021,7,12,14,519.23
2021,7,12,15,379.26
2021,7,12,16,292.66
2021,7,12,17,210.25
2021,7,12,18,118.68
2021,7,12,19,49.98
2021,7,12,20,12.44
2021,7,12,21,0.0
2021,7,12,22,0.0
2021,7,12,23,0.0
2021,7,13,0,0.0
2021,7,13,1,0.0
2021,7,13,2,0.0
2021,7,13,3,0.0
2021,7,13,4,17.7
2021,7,13,5,96.66
2021,7,13,6,160.66
2021,7,13,7,248.56
2021,7,13,8,351.55
2021,7,13,9,436.46
2021,7,13,10,542.44
2021,7,13,11,581.46
2021,7,13,12,506.59
2021,7,13,13,633.8
2021,7,13,14,597.97
2021,7,13,15,540.8
2021,7,13,16,435.4
2021,7,13,17,316.03
2021,7,13,18,190.24
2021,7,13,19,64.58
2021,7,13,20,13.6
2021,7,13,21,0.0
2021,7,13,22,0.0
2021,7,13,23,0.0
2021,7,14,0,0.0
2021,7,14,1,0.0
2021,7,14,2,0.0
2021,7,14,3,0.0
2021,7,14,4,17.49
2021,7,14,5,91.47
2021,7,14,6,138.55
2021,7,14,7,248.91
2021,7,14,8,356.97
2021,7,14,9,477.75
2021,7,14,10,627.0
2021,7,14,11,679.91
2021,7,14,12,704.92
2021,7,14,13,785.66
2021,7,14,14,726.88
2021,7,14,15,554.51
2021,7,14,16,345.84
2021,7,14,17,219.79
2021,7,14,18,124.59
2021,7,14,19,55.48
2021,7,14,20,11.53
2021,7,14,21,0.0
2021,7,14,22,0.0
2021,7,14,23,0.0
2021,7,15,0,0.0
2021,7,15,1,0.0
2021,7,15,2,0.0
2021,7,15,3,0.0
2021,7,15,4,15.39
2021,7,15,5,58.92
2021,7,15,6,164.88
2021,7,15,7,266.16
2021,7,15,8,388.73
2021,7,15,9,571.98
2021,7,15,10,738.72
2021,7,15,11,817.2
2021,7,15,12,834.95
2021,7,15,13,796.74
2021,7,15,14,735.57
2021,7,15,15,642.15
2021,7,15,16,497.91
2021,7,15,17,373.48
2021,7,15,18,229.32
2021,7,15,19,84.71
2021,7,15,20,13.97
2021,7,15,21,0.0
2021,7,15,22,0.0
2021,7,15,23,0.0
2021,7,16,0,0.0
2021,7,16,1,0.0
2021,7,16,2,0.0
2021,7,16,3,0.0
2021,7,16,4,14.51
2021,7,16,5,89.92
2021,7,16,6,213.55
2021,7,16,7,379.95
2021,7,16,8,519.51
2021,7,16,9,610.79
2021,7,16,10,732.32
2021,7,16,11,784.7
2021,7,16,12,801.64
2021,7,16,13,746.5
2021,7,16,14,711.55
2021,7,16,15,611.65
2021,7,16,16,498.9
2021,7,16,17,363.38
2021,7,16,18,218.75
2021,7,16,19,89.04
2021,7,16,20,13.17
2021,7,16,21,0.0
2021,7,16,22,0.0
2021,7,16,23,0.0
2021,7,17,0,0.0
2021,7,17,1,0.0
2021,7,17,2,0.0
2021,7,17,3,0.0
2021,7,17,4,15.86
2021,7,17,5,97.7
2021,7,17,6,240.83
2021,7,17,7,392.15
2021,7,17,8,533.45
2021,7,17,9,654.8
2021,7,17,10,756.48
2021,7,17,11,810.9
2021,7,17,12,835.52
2021,7,17,13,798.26
2021,7,17,14,721.84
2021,7,17,15,628.09
2021,7,17,16,501.85
2021,7,17,17,350.33
2021,7,17,18,223.27
2021,7,17,19,84.95
2021,7,17,20,12.33
2021,7,17,21,0.0
2021,7,17,22,0.0
2021,7,17,23,0.0
2021,7,18,0,0.0
2021,7,18,1,0.0
2021,7,18,2,0.0
2021,7,18,3,0.0
2021,7,18,4,14.79
2021,7,18,5,97.74
2021,7,18,6,182.73
2021,7,18,7,323.12
2021,7,18,8,449.8
2021,7,18,9,559.84
2021,7,18,10,661.85
2021,7,18,11,767.34
2021,7,18,12,774.21
2021,7,18,13,749.27
2021,7,18,14,690.36
2021,7,18,15,598.12
2021,7,18,16,482.18
2021,7,18,17,346.73
2021,7,18,18,201.88
2021,7,18,19,77.13
2021,7,18,20,10.31
2021,7,18,21,0.0
2021,7,18,22,0.0
2021,7,18,23,0.0
2021,7,19,0,0.0
2021,7,19,1,0.0
2021,7,19,2,0.0
2021,7,19,3,0.0
2021,7,19,4,13.21
2021,7,19,5,88.82
2021,7,19,6,191.74
2021,7,19,7,338.69
2021,7,19,8,456.97
2021,7,19,9,528.8
2021,7,19,10,680.75
2021,7,19,11,650.32
2021,7,19,12,734.18
2021,7,19,13,746.18
2021,7,19,14,683.38
2021,7,19,15,601.97
2021,7,19,16,480.52
2021,7,19,17,345.59
2021,7,19,18,199.54
2021,7,19,19,70.76
2021,7,19,20,9.62
2021,7,19,21,0.0
2021,7,19,22,0.0
2021,7,19,23,0.0
2021,7,20,0,0.0
2021,7,20,1,0.0
2021,7,20,2,0.0
2021,7,20,3,0.0
2021,7,20,4,11.94
2021,7,20,5,53.89
2021,7,20,6,181.95
2021,7,20,7,331.88
2021,7,20,8,475.91
2021,7,20,9,616.98
2021,7,20,10,720.75
2021,7,20,11,782.84
2021,7,20,12,796.46
2021,7,20,13,793.91
2021,7,20,14,714.52
2021,7,20,15,607.14
2021,7,20,16,460.01
2021,7,20,17,326.48
2021,7,20,18,207.48
2021,7,20,19,74.88
2021,7,20,20,9.32
2021,7,20,21,0.0
2021,7,20,22,0.0
2021,7,20,23,0.0
2021,7,21,0,0.0
2021,7,21,1,0.0
2021,7,21,2,0.0
2021,7,21,3,0.0
2021,7,21,4,10.27
2021,7,21,5,78.81
2021,7,21,6,176.49
2021,7,21,7,342.12
2021,7,21,8,487.04
2021,7,21,9,528.05
2021,7,21,10,715.37
2021,7,21,11,765.79
2021,7,21,12,788.52
2021,7,21,13,764.08
2021,7,21,14,698.02
2021,7,21,15,596.96
2021,7,21,16,479.12
2021,7,21,17,340.07
2021,7,21,18,195.86
2021,7,21,19,71.35
2021,7,21,20,8.88
2021,7,21,21,0.0
2021,7,21,22,0.0
2021,7,21,23,0.0
2021,7,22,0,0.0
2021,7,22,1,0.0
2021,7,22,2,0.0
2021,7,22,3,0.0
2021,7,22,4,9.55
2021,7,22,5,75.51
2021,7,22,6,188.7
2021,7,22,7,343.86
2021,7,22,8,482.09
2021,7,22,9,601.55
2021,7,22,10,676.09
2021,7,22,11,737.43
2021,7,22,12,700.61
2021,7,22,13,704.55
2021,7,22,14,624.4
2021,7,22,15,537.7
2021,7,22,16,425.08
2021,7,22,17,288.66
2021,7,22,18,157.58
2021,7,22,19,54.7
2021,7,22,20,7.83
2021,7,22,21,0.0
2021,7,22,22,0.0
2021,7,22,23,0.0
2021,7,23,0,0.0
2021,7,23,1,0.0
2021,7,23,2,0.0
2021,7,23,3,0.0
2021,7,23,4,8.71
2021,7,23,5,48.86
2021,7,23,6,141.09
2021,7,23,7,256.66
2021,7,23,8,384.78
2021,7,23,9,513.26
2021,7,23,10,664.22
2021,7,23,11,744.21
2021,7,23,12,758.88
2021,7,23,13,750.2
2021,7,23,14,685.85
2021,7,23,15,585.59
2021,7,23,16,456.17
2021,7,23,17,312.42
2021,7,23,18,169.17
2021,7,23,19,57.81
